0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-10-21 15:12:34,10,648.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:35,10,649.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:36,10,650.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:37,10,651.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:38,10,652.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:39,10,653.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:40,10,654.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:41,10,655.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:42,10,656.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:43,10,657.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:44,10,658.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:45,10,659.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:46,11,660.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:47,11,661.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:48,11,662.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:49,11,663.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:50,11,664.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:51,11,665.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:52,11,666.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:53,11,667.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:54,11,668.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:55,11,669.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:56,11,670.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:57,11,671.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:58,11,672.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:12:59,11,673.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:00,11,674.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:01,11,675.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:02,11,676.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:03,11,677.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:04,11,678.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:05,11,679.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:06,11,680.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:07,11,681.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:08,11,682.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:09,11,683.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:10,11,684.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:11,11,685.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:12,11,686.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:13,11,687.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:14,11,688.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:15,11,689.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:16,11,690.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:17,11,691.0,3.45,3.55,2.34,2.38,3.4,3.5
2023-10-21 15:13:18,11,692.0,3.45,3.55,2.32,2.36,3.4,3.5
2023-10-21 15:13:19,11,693.0,3.45,3.55,2.32,2.36,3.4,3.5
2023-10-21 15:13:20,11,694.0,3.45,3.55,2.32,2.36,3.4,3.5
2023-10-21 15:13:21,11,695.0,3.45,3.55,2.32,2.36,3.4,3.5
2023-10-21 15:13:22,11,696.0,3.45,3.55,2.32,2.36,3.4,3.5
2023-10-21 15:13:23,11,697.0,3.45,3.55,2.32,2.36,3.4,3.5
2023-10-21 15:13:24,11,698.0,3.5,3.55,2.32,2.36,3.4,3.5
2023-10-21 15:13:25,11,699.0,3.5,3.55,2.32,2.36,3.4,3.5
2023-10-21 15:13:26,11,700.0,3.5,3.55,2.32,2.36,3.4,3.5
2023-10-21 15:13:27,11,701.0,3.5,3.55,2.32,2.36,3.4,3.5
2023-10-21 15:13:28,11,702.0,3.5,3.55,2.32,2.36,3.4,3.5
2023-10-21 15:13:29,11,703.0,3.5,3.55,2.32,2.36,3.4,3.5
2023-10-21 15:13:30,11,704.0,3.5,3.55,2.32,2.34,3.4,3.5
2023-10-21 15:13:31,11,705.0,3.5,3.55,2.32,2.34,3.4,3.5
2023-10-21 15:13:32,11,706.0,3.5,3.55,2.32,2.34,3.4,3.5
2023-10-21 15:13:33,11,707.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:34,11,708.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:35,11,709.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:36,11,710.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:37,11,711.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:38,11,712.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:39,11,713.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:40,11,714.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:41,11,715.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:42,11,716.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:43,11,717.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:44,11,718.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:45,11,719.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:46,12,720.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:47,12,721.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:48,12,722.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:49,12,723.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:50,12,724.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:51,12,725.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:52,12,726.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:53,12,727.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:54,12,728.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:55,12,729.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:56,12,730.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:57,12,731.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:58,12,732.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:13:59,12,733.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:00,12,734.0,3.5,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:01,12,735.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:02,12,736.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:03,12,737.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:04,12,738.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:05,12,739.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:06,12,740.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:07,12,741.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:08,12,742.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:09,12,743.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:10,12,744.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:11,12,745.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:12,12,746.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:13,12,747.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:14,12,748.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:15,12,749.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:16,12,750.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:17,12,751.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:18,12,752.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:19,12,753.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:20,12,754.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:21,12,755.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:22,12,756.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:23,12,757.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:24,12,758.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:25,12,759.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:26,12,760.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:27,12,761.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:28,12,762.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:29,12,763.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:30,12,764.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:31,12,765.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:32,12,766.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:33,12,767.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:34,12,768.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:35,12,769.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:36,12,770.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:37,12,771.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:38,12,772.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:39,12,773.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:40,12,774.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:41,12,775.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:42,12,776.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:43,12,777.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:44,12,778.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:45,12,779.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:46,13,780.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:47,13,781.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:48,13,782.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:49,13,783.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:50,13,784.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:51,13,785.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:52,13,786.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:53,13,787.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:54,13,788.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:55,13,789.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:56,13,790.0,3.6,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:57,13,791.0,3.6,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:58,13,792.0,3.6,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:14:59,13,793.0,3.6,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:00,13,794.0,3.6,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:01,13,795.0,3.6,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:02,13,796.0,3.6,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:03,13,797.0,3.6,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:04,13,798.0,3.6,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:05,13,799.0,3.6,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:06,13,800.0,3.6,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:07,13,801.0,3.6,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:08,13,802.0,3.6,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:09,13,803.0,3.6,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:10,13,804.0,3.6,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:11,13,805.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:12,13,806.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:13,13,807.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:14,13,808.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:15,13,809.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:16,13,810.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:17,13,811.0,3.55,3.65,2.3,2.32,3.4,3.5
2023-10-21 15:15:18,13,812.0,3.55,3.65,2.3,2.32,3.4,3.5
2023-10-21 15:15:19,13,813.0,3.55,3.65,2.3,2.32,3.4,3.5
2023-10-21 15:15:20,13,814.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:21,13,815.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:22,13,816.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:23,13,817.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:24,13,818.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:25,13,819.0,3.55,3.65,2.3,2.34,3.4,3.5
2023-10-21 15:15:26,13,820.0,3.55,3.7,2.3,2.34,3.4,3.5
2023-10-21 15:15:27,13,821.0,3.55,3.7,2.3,2.34,3.4,3.5
2023-10-21 15:15:28,13,822.0,3.55,3.7,2.3,2.34,3.4,3.5
2023-10-21 15:15:29,13,823.0,3.55,3.7,2.3,2.34,3.4,3.5
2023-10-21 15:15:30,13,824.0,3.55,3.7,2.3,2.34,3.4,3.5
2023-10-21 15:15:31,13,825.0,3.55,3.7,2.3,2.34,3.4,3.5
2023-10-21 15:15:32,13,826.0,3.55,3.7,2.3,2.34,3.4,3.5
2023-10-21 15:15:33,13,827.0,3.55,3.7,2.3,2.34,3.4,3.5
2023-10-21 15:15:34,13,828.0,3.55,3.7,2.3,2.34,3.35,3.5
2023-10-21 15:15:35,13,829.0,3.55,3.7,2.3,2.34,3.35,3.5
2023-10-21 15:15:36,13,830.0,3.55,3.7,2.3,2.34,3.35,3.5
2023-10-21 15:15:37,13,831.0,3.6,3.7,2.28,2.34,3.35,3.5
2023-10-21 15:15:38,13,832.0,3.6,3.7,2.28,2.34,3.35,3.5
2023-10-21 15:15:39,13,833.0,3.6,3.7,2.28,2.34,3.35,3.5
2023-10-21 15:15:40,13,834.0,3.6,3.75,2.28,2.34,3.35,3.5
2023-10-21 15:15:41,13,835.0,3.6,3.75,2.28,2.34,3.35,3.5
2023-10-21 15:15:42,13,836.0,3.6,3.75,2.28,2.34,3.35,3.5
2023-10-21 15:15:43,13,837.0,3.65,3.75,2.28,2.32,3.35,3.5
2023-10-21 15:15:44,13,838.0,3.65,3.75,2.28,2.32,3.35,3.5
2023-10-21 15:15:45,13,839.0,3.65,3.75,2.28,2.32,3.35,3.5
2023-10-21 15:15:46,14,840.0,3.65,3.75,2.28,2.32,3.35,3.5
2023-10-21 15:15:47,14,841.0,3.65,3.75,2.28,2.32,3.35,3.5
2023-10-21 15:15:48,14,842.0,3.65,3.8,2.28,2.32,3.35,3.5
2023-10-21 15:15:49,14,843.0,3.65,3.8,2.28,2.32,3.35,3.5
2023-10-21 15:15:50,14,844.0,3.65,3.8,2.28,2.32,3.35,3.5
2023-10-21 15:15:51,14,845.0,3.65,3.8,2.28,2.3,3.35,3.5
2023-10-21 15:15:52,14,846.0,3.65,3.8,2.28,2.3,3.35,3.5
2023-10-21 15:15:53,14,847.0,3.65,3.8,2.28,2.3,3.35,3.5
2023-10-21 15:15:54,14,848.0,3.65,3.75,2.28,2.32,3.35,3.5
2023-10-21 15:15:55,14,849.0,3.65,3.75,2.28,2.32,3.35,3.5
2023-10-21 15:15:56,14,850.0,3.65,3.75,2.28,2.32,3.35,3.5
2023-10-21 15:15:57,14,851.0,3.6,3.75,2.28,2.34,3.35,3.5
2023-10-21 15:15:58,14,852.0,3.6,3.75,2.28,2.34,3.35,3.5
2023-10-21 15:15:59,14,853.0,3.6,3.75,2.28,2.34,3.35,3.5
2023-10-21 15:16:00,14,854.0,3.6,3.75,2.28,2.34,3.35,3.45
2023-10-21 15:16:01,14,855.0,3.6,3.75,2.28,2.34,3.35,3.45
2023-10-21 15:16:02,14,856.0,3.6,3.75,2.28,2.34,3.35,3.45
2023-10-21 15:16:03,14,857.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:04,14,858.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:05,14,859.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:06,14,860.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:07,14,861.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:08,14,862.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:09,14,863.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:10,14,864.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:11,14,865.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:12,14,866.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:13,14,867.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:14,14,868.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:15,14,869.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:16,14,870.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:17,14,871.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:18,14,872.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:19,14,873.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:20,14,874.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:21,14,875.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:22,14,876.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:23,14,877.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:24,14,878.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:25,14,879.0,3.6,3.7,2.3,2.36,3.35,3.45
2023-10-21 15:16:26,14,880.0,3.6,3.7,2.3,2.36,3.35,3.4
2023-10-21 15:16:27,14,881.0,3.6,3.7,2.3,2.36,3.35,3.4
2023-10-21 15:16:28,14,882.0,3.6,3.7,2.3,2.36,3.35,3.4
2023-10-21 15:16:29,14,883.0,3.6,3.7,2.3,2.36,3.35,3.4
2023-10-21 15:16:30,14,884.0,3.6,3.7,2.3,2.36,3.35,3.4
2023-10-21 15:16:31,14,885.0,3.6,3.75,2.28,2.36,3.35,3.4
2023-10-21 15:16:32,14,886.0,3.6,3.75,2.28,2.36,3.35,3.4
2023-10-21 15:16:33,14,887.0,3.6,3.75,2.28,2.36,3.35,3.4
2023-10-21 15:16:34,14,888.0,3.7,3.75,2.26,2.3,3.35,3.4
2023-10-21 15:16:35,14,889.0,3.7,3.75,2.26,2.3,3.35,3.4
2023-10-21 15:16:36,14,890.0,3.7,3.75,2.26,2.3,3.35,3.4
2023-10-21 15:16:37,14,891.0,3.65,3.8,2.24,2.34,3.35,3.4
2023-10-21 15:16:38,14,892.0,3.65,3.8,2.24,2.34,3.35,3.4
2023-10-21 15:16:39,14,893.0,3.65,3.8,2.24,2.34,3.35,3.4
2023-10-21 15:16:40,14,894.0,3.65,3.8,2.24,2.34,3.35,3.4
2023-10-21 15:16:41,14,895.0,3.65,3.8,2.24,2.34,3.35,3.4
2023-10-21 15:16:42,14,896.0,3.65,3.8,2.24,2.34,3.35,3.4
2023-10-21 15:16:43,14,897.0,3.65,3.8,2.26,2.32,3.35,3.4
2023-10-21 15:16:44,14,898.0,3.65,3.8,2.26,2.32,3.35,3.4
2023-10-21 15:16:45,14,899.0,3.65,3.8,2.26,2.32,3.35,3.4
2023-10-21 15:16:46,15,900.0,3.65,3.8,2.26,2.32,3.35,3.4
2023-10-21 15:16:47,15,901.0,3.65,3.8,2.26,2.32,3.35,3.4
2023-10-21 15:16:48,15,902.0,3.65,3.8,2.26,2.32,3.35,3.4
2023-10-21 15:16:49,15,903.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:16:50,15,904.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:16:51,15,905.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:16:52,15,906.0,3.7,3.75,2.28,2.32,3.35,3.4
2023-10-21 15:16:53,15,907.0,3.7,3.75,2.28,2.32,3.35,3.4
2023-10-21 15:16:54,15,908.0,3.7,3.75,2.28,2.32,3.35,3.4
2023-10-21 15:16:55,15,909.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:16:56,15,910.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:16:57,15,911.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:16:58,15,912.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:16:59,15,913.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:17:00,15,914.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:17:01,15,915.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:17:02,15,916.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:17:03,15,917.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:17:04,15,918.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:17:05,15,919.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:17:06,15,920.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:17:07,15,921.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:17:08,15,922.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:17:09,15,923.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:17:10,15,924.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:17:11,15,925.0,3.6,3.75,2.28,2.34,3.35,3.4
2023-10-21 15:17:12,15,926.0,3.6,3.75,2.28,2.32,3.35,3.4
2023-10-21 15:17:13,15,927.0,3.6,3.75,2.28,2.32,3.35,3.4
2023-10-21 15:17:14,15,928.0,3.6,3.75,2.28,2.32,3.35,3.4
2023-10-21 15:17:15,15,929.0,3.6,3.75,2.28,2.32,3.35,3.4
2023-10-21 15:17:16,15,930.0,3.6,3.75,2.28,2.32,3.35,3.4
2023-10-21 15:17:17,15,931.0,3.6,3.75,2.28,2.32,3.35,3.4
2023-10-21 15:17:18,15,932.0,3.6,3.75,2.28,2.32,3.35,3.4
2023-10-21 15:17:19,15,933.0,3.6,3.75,2.28,2.32,3.35,3.4
2023-10-21 15:17:20,15,934.0,3.6,3.75,2.28,2.32,3.35,3.4
2023-10-21 15:17:21,15,935.0,3.6,3.75,2.28,2.32,3.35,3.4
2023-10-21 15:17:22,15,936.0,3.6,3.75,2.28,2.32,3.35,3.4
2023-10-21 15:17:23,15,937.0,3.65,3.75,2.28,2.32,3.35,3.4
2023-10-21 15:17:24,15,938.0,3.65,3.75,2.28,2.32,3.35,3.4
2023-10-21 15:17:25,15,939.0,3.65,3.75,2.28,2.32,3.35,3.4
2023-10-21 15:17:26,15,940.0,3.65,3.8,2.26,2.32,3.35,3.4
2023-10-21 15:17:27,15,941.0,3.65,3.8,2.26,2.32,3.35,3.4
2023-10-21 15:17:28,15,942.0,3.65,3.8,2.26,2.32,3.35,3.4
2023-10-21 15:17:29,15,943.0,3.7,3.8,2.26,2.32,3.35,3.4
2023-10-21 15:17:30,15,944.0,3.7,3.8,2.26,2.32,3.35,3.4
2023-10-21 15:17:31,15,945.0,3.7,3.8,2.26,2.32,3.35,3.4
2023-10-21 15:17:32,15,946.0,3.7,3.8,2.26,2.28,3.35,3.4
2023-10-21 15:17:33,15,947.0,3.7,3.8,2.26,2.28,3.35,3.4
2023-10-21 15:17:34,15,948.0,3.7,3.8,2.26,2.28,3.35,3.4
2023-10-21 15:17:35,15,949.0,3.75,3.8,2.24,2.28,3.35,3.4
2023-10-21 15:17:36,15,950.0,3.75,3.8,2.24,2.28,3.35,3.4
2023-10-21 15:17:37,15,951.0,3.75,3.8,2.24,2.28,3.35,3.4
2023-10-21 15:17:38,15,952.0,3.75,3.8,2.24,2.28,3.35,3.4
2023-10-21 15:17:39,15,953.0,3.75,3.8,2.24,2.28,3.35,3.4
2023-10-21 15:17:40,15,954.0,3.75,3.8,2.24,2.28,3.35,3.4
2023-10-21 15:17:41,15,955.0,3.75,4.0,2.22,2.28,3.35,3.4
2023-10-21 15:17:42,15,956.0,3.75,4.0,2.22,2.28,3.35,3.4
2023-10-21 15:17:43,15,957.0,3.75,4.0,2.22,2.28,3.35,3.4
2023-10-21 15:17:44,15,958.0,3.75,4.0,2.22,2.28,3.35,3.55
2023-10-21 15:17:45,15,959.0,3.75,4.0,2.22,2.28,3.35,3.55
2023-10-21 15:17:46,16,960.0,3.75,4.0,2.22,2.28,3.35,3.55
2023-10-21 15:17:47,16,961.0,3.75,4.0,2.22,2.28,3.35,3.55
2023-10-21 15:17:48,16,962.0,3.75,4.0,2.22,2.28,3.35,3.55
2023-10-21 15:17:49,16,963.0,3.8,4.0,2.22,2.28,3.35,3.5
2023-10-21 15:17:50,16,964.0,3.8,4.0,2.22,2.28,3.35,3.5
2023-10-21 15:17:51,16,965.0,3.8,4.0,2.22,2.28,3.35,3.5
2023-10-21 15:17:52,16,966.0,3.9,4.1,2.22,2.24,3.3,3.35
2023-10-21 15:17:53,16,967.0,3.9,4.1,2.22,2.24,3.3,3.35
2023-10-21 15:17:54,16,968.0,3.9,4.1,2.22,2.24,3.3,3.35
2023-10-21 15:17:55,16,969.0,3.9,4.1,2.22,2.24,3.3,3.35
2023-10-21 15:17:56,16,970.0,3.9,4.1,2.22,2.24,3.3,3.35
2023-10-21 15:17:57,16,971.0,3.9,4.1,2.22,2.24,3.3,3.35
