0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-10-21 14:36:00,5,324.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:01,5,325.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:02,5,326.0,5.2,5.3,1.72,1.73,4.2,4.4
2023-10-21 14:36:03,5,327.0,5.2,5.3,1.72,1.73,4.2,4.4
2023-10-21 14:36:04,5,328.0,5.2,5.3,1.72,1.73,4.2,4.4
2023-10-21 14:36:05,5,329.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:06,5,330.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:07,5,331.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:08,5,332.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:09,5,333.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:10,5,334.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:11,5,335.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:12,5,336.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:13,5,337.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:14,5,338.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:15,5,339.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:16,5,340.0,5.2,5.3,1.73,1.74,4.2,4.4
2023-10-21 14:36:17,5,341.0,5.2,5.3,1.73,1.74,4.2,4.4
2023-10-21 14:36:18,5,342.0,5.2,5.3,1.73,1.75,4.2,4.4
2023-10-21 14:36:19,5,343.0,5.2,5.3,1.73,1.75,4.2,4.4
2023-10-21 14:36:20,5,344.0,5.2,5.3,1.73,1.75,4.2,4.4
2023-10-21 14:36:21,5,345.0,5.2,5.3,1.74,1.75,4.2,4.3
2023-10-21 14:36:22,5,346.0,5.2,5.3,1.74,1.75,4.2,4.3
2023-10-21 14:36:23,5,347.0,5.2,5.3,1.74,1.75,4.2,4.3
2023-10-21 14:36:24,5,348.0,5.2,5.3,1.74,1.75,4.2,4.3
2023-10-21 14:36:25,5,349.0,5.2,5.3,1.74,1.75,4.2,4.3
2023-10-21 14:36:26,5,350.0,5.2,5.3,1.74,1.75,4.2,4.3
2023-10-21 14:36:27,5,351.0,5.2,5.3,1.74,1.75,4.2,4.3
2023-10-21 14:36:28,5,352.0,5.2,5.3,1.74,1.75,4.2,4.3
2023-10-21 14:36:29,5,353.0,5.2,5.3,1.74,1.75,4.2,4.3
2023-10-21 14:36:30,5,354.0,5.2,5.3,1.74,1.75,4.2,4.3
2023-10-21 14:36:31,5,355.0,5.2,5.3,1.74,1.75,4.2,4.3
2023-10-21 14:36:32,5,356.0,5.2,5.3,1.74,1.75,4.2,4.3
2023-10-21 14:36:33,5,357.0,5.2,5.3,1.74,1.75,4.2,4.3
2023-10-21 14:36:34,5,358.0,5.2,5.3,1.74,1.75,4.2,4.3
2023-10-21 14:36:35,5,359.0,5.1,5.3,1.73,1.74,4.2,4.4
2023-10-21 14:36:36,6,360.0,5.1,5.3,1.73,1.74,4.2,4.4
2023-10-21 14:36:37,6,361.0,5.1,5.3,1.73,1.74,4.2,4.4
2023-10-21 14:36:38,6,362.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:39,6,363.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:40,6,364.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:41,6,365.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:42,6,366.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:43,6,367.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:44,6,368.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:45,6,369.0,5.3,5.4,1.72,1.73,4.2,4.4
2023-10-21 14:36:46,6,370.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:36:47,6,371.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:36:48,6,372.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:36:49,6,373.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:36:50,6,374.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:36:51,6,375.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:36:52,6,376.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:36:53,6,377.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:36:54,6,378.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:36:55,6,379.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:36:56,6,380.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:36:57,6,381.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:36:58,6,382.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:36:59,6,383.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:37:00,6,384.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:37:01,6,385.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:37:02,6,386.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:37:03,6,387.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:37:04,6,388.0,5.4,5.5,1.72,1.73,4.2,4.3
2023-10-21 14:37:05,6,389.0,5.4,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:37:06,6,390.0,5.4,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:37:07,6,391.0,5.4,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:37:08,6,392.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:37:09,6,393.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:37:10,6,394.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:37:11,6,395.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:37:12,6,396.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:37:13,6,397.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:37:14,6,398.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:37:15,6,399.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:37:16,6,400.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:37:17,6,401.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:37:18,6,402.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:37:19,6,403.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:37:20,6,404.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:37:21,6,405.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:37:22,6,406.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:37:23,6,407.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:37:24,6,408.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:37:25,6,409.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:37:26,6,410.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:37:27,6,411.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:37:28,6,412.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:37:29,6,413.0,5.6,5.7,1.7,1.71,4.2,4.3
2023-10-21 14:37:30,6,414.0,5.6,5.7,1.7,1.71,4.2,4.3
2023-10-21 14:37:31,6,415.0,5.6,5.7,1.7,1.71,4.2,4.3
2023-10-21 14:37:32,6,416.0,5.6,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:37:33,6,417.0,5.6,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:37:34,6,418.0,5.6,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:37:35,6,419.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:37:36,7,420.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:37:37,7,421.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:37:38,7,422.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:37:39,7,423.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:37:40,7,424.0,5.6,5.7,1.7,1.71,4.2,4.3
2023-10-21 14:37:41,7,425.0,5.6,5.7,1.7,1.71,4.2,4.3
2023-10-21 14:37:42,7,426.0,5.6,5.7,1.7,1.71,4.2,4.3
2023-10-21 14:37:43,7,427.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:37:44,7,428.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:37:45,7,429.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:37:46,7,430.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:37:47,7,431.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:37:48,7,432.0,5.8,5.9,1.7,1.71,4.1,4.2
2023-10-21 14:37:49,7,433.0,5.8,5.9,1.7,1.71,4.1,4.2
2023-10-21 14:37:50,7,434.0,5.8,5.9,1.7,1.71,4.1,4.2
2023-10-21 14:37:51,7,435.0,5.8,5.9,1.69,1.7,4.1,4.3
2023-10-21 14:37:52,7,436.0,5.8,5.9,1.69,1.7,4.1,4.3
2023-10-21 14:37:53,7,437.0,5.8,5.9,1.69,1.7,4.1,4.3
2023-10-21 14:37:54,7,438.0,5.7,5.9,1.69,1.7,4.1,4.3
2023-10-21 14:37:55,7,439.0,5.7,5.9,1.69,1.7,4.1,4.3
2023-10-21 14:37:56,7,440.0,5.7,5.9,1.69,1.7,4.1,4.3
2023-10-21 14:37:57,7,441.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:37:58,7,442.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:37:59,7,443.0,5.8,5.9,1.69,1.7,4.2,4.3
2023-10-21 14:38:00,7,444.0,5.8,5.9,1.69,1.7,4.2,4.3
2023-10-21 14:38:01,7,445.0,5.8,5.9,1.69,1.7,4.2,4.3
2023-10-21 14:38:02,7,446.0,5.8,5.9,1.68,1.7,4.2,4.3
2023-10-21 14:38:03,7,447.0,5.8,5.9,1.68,1.7,4.2,4.3
2023-10-21 14:38:04,7,448.0,5.8,5.9,1.68,1.7,4.2,4.3
2023-10-21 14:38:05,7,449.0,5.8,5.9,1.68,1.69,4.2,4.3
2023-10-21 14:38:06,7,450.0,5.8,5.9,1.68,1.69,4.2,4.3
2023-10-21 14:38:07,7,451.0,5.8,5.9,1.68,1.69,4.2,4.4
2023-10-21 14:38:08,7,452.0,5.8,5.9,1.68,1.69,4.2,4.4
2023-10-21 14:38:09,7,453.0,5.8,5.9,1.68,1.69,4.2,4.4
2023-10-21 14:38:10,7,454.0,5.8,5.9,1.66,1.67,4.3,4.4
2023-10-21 14:38:11,7,455.0,5.8,5.9,1.66,1.67,4.3,4.4
2023-10-21 14:38:12,7,456.0,5.8,5.9,1.66,1.67,4.3,4.4
2023-10-21 14:38:13,7,457.0,5.8,5.9,1.66,1.67,4.3,4.5
2023-10-21 14:38:14,7,458.0,5.8,5.9,1.66,1.67,4.3,4.5
2023-10-21 14:38:15,7,459.0,5.8,5.9,1.66,1.67,4.3,4.5
2023-10-21 14:38:16,7,460.0,5.8,5.9,1.66,1.67,4.3,4.5
2023-10-21 14:38:17,7,461.0,5.8,5.9,1.66,1.67,4.3,4.5
2023-10-21 14:38:18,7,462.0,5.8,5.9,1.66,1.67,4.3,4.5
2023-10-21 14:38:19,7,463.0,5.9,6.0,1.66,1.67,4.3,4.4
2023-10-21 14:38:20,7,464.0,5.9,6.0,1.66,1.67,4.3,4.4
2023-10-21 14:38:21,7,465.0,5.9,6.0,1.67,1.68,4.3,4.4
2023-10-21 14:38:22,7,466.0,5.9,6.0,1.67,1.68,4.3,4.4
2023-10-21 14:38:23,7,467.0,5.9,6.0,1.67,1.68,4.3,4.4
2023-10-21 14:38:24,7,468.0,5.8,5.9,1.67,1.68,4.3,4.4
2023-10-21 14:38:25,7,469.0,5.8,5.9,1.67,1.68,4.3,4.4
2023-10-21 14:38:26,7,470.0,5.8,5.9,1.67,1.68,4.3,4.4
2023-10-21 14:38:27,7,471.0,5.9,6.0,1.67,1.68,4.3,4.4
2023-10-21 14:38:28,7,472.0,5.9,6.0,1.67,1.68,4.3,4.4
2023-10-21 14:38:29,7,473.0,5.9,6.0,1.67,1.68,4.3,4.4
2023-10-21 14:38:30,7,474.0,5.9,6.0,1.67,1.68,4.3,4.4
2023-10-21 14:38:31,7,475.0,5.9,6.0,1.67,1.68,4.3,4.4
2023-10-21 14:38:32,7,476.0,5.9,6.0,1.67,1.68,4.3,4.4
2023-10-21 14:38:33,7,477.0,5.9,6.0,1.67,1.68,4.3,4.4
2023-10-21 14:38:34,7,478.0,5.9,6.0,1.67,1.68,4.3,4.4
2023-10-21 14:38:35,7,479.0,5.8,5.9,1.68,1.69,4.2,4.3
2023-10-21 14:38:36,8,480.0,5.8,5.9,1.68,1.69,4.2,4.3
2023-10-21 14:38:37,8,481.0,5.8,5.9,1.68,1.69,4.2,4.3
2023-10-21 14:38:38,8,482.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:38:39,8,483.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:38:40,8,484.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:38:41,8,485.0,5.7,5.8,1.7,1.71,4.1,4.3
2023-10-21 14:38:42,8,486.0,5.7,5.8,1.7,1.71,4.1,4.3
2023-10-21 14:38:43,8,487.0,5.7,5.8,1.7,1.71,4.1,4.3
2023-10-21 14:38:44,8,488.0,5.6,5.8,1.69,1.7,4.1,4.3
2023-10-21 14:38:45,8,489.0,5.6,5.8,1.69,1.7,4.1,4.3
2023-10-21 14:38:46,8,490.0,5.6,5.8,1.69,1.7,4.1,4.3
2023-10-21 14:38:47,8,491.0,5.6,5.8,1.69,1.7,4.1,4.3
2023-10-21 14:38:48,8,492.0,5.6,5.8,1.69,1.7,4.1,4.3
2023-10-21 14:38:49,8,493.0,5.7,5.8,1.69,1.7,4.1,4.3
2023-10-21 14:38:50,8,494.0,5.7,5.8,1.69,1.7,4.1,4.3
2023-10-21 14:38:51,8,495.0,5.7,5.8,1.69,1.7,4.1,4.3
2023-10-21 14:38:52,8,496.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:38:53,8,497.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:38:54,8,498.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:38:55,8,499.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:38:56,8,500.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:38:57,8,501.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:38:58,8,502.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:38:59,8,503.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:00,8,504.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:01,8,505.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:02,8,506.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:03,8,507.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:04,8,508.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:05,8,509.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:06,8,510.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:07,8,511.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:08,8,512.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:09,8,513.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:10,8,514.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:11,8,515.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:12,8,516.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:13,8,517.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:14,8,518.0,5.7,5.8,1.68,1.69,4.2,4.3
2023-10-21 14:39:15,8,519.0,5.7,5.8,1.68,1.69,4.2,4.3
2023-10-21 14:39:16,8,520.0,5.7,5.8,1.68,1.69,4.2,4.3
2023-10-21 14:39:17,8,521.0,5.7,5.8,1.68,1.69,4.2,4.3
2023-10-21 14:39:18,8,522.0,5.7,5.8,1.68,1.69,4.2,4.3
2023-10-21 14:39:19,8,523.0,5.7,5.8,1.68,1.69,4.2,4.3
2023-10-21 14:39:20,8,524.0,5.7,5.8,1.68,1.69,4.2,4.3
2023-10-21 14:39:21,8,525.0,5.7,5.8,1.68,1.69,4.2,4.3
2023-10-21 14:39:22,8,526.0,5.7,5.8,1.68,1.69,4.2,4.3
2023-10-21 14:39:23,8,527.0,5.7,5.8,1.68,1.69,4.2,4.3
2023-10-21 14:39:24,8,528.0,5.7,5.8,1.68,1.69,4.2,4.3
2023-10-21 14:39:25,8,529.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:26,8,530.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:27,8,531.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:28,8,532.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:29,8,533.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:30,8,534.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:31,8,535.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:32,8,536.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:33,8,537.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:34,8,538.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:35,8,539.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:36,9,540.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:37,9,541.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:38,9,542.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:39,9,543.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:40,9,544.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:41,9,545.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:42,9,546.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:43,9,547.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:44,9,548.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:45,9,549.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:46,9,550.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:47,9,551.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:48,9,552.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:49,9,553.0,5.6,5.7,1.69,1.7,4.2,4.3
2023-10-21 14:39:50,9,554.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:51,9,555.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:52,9,556.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:53,9,557.0,5.6,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:54,9,558.0,5.6,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:55,9,559.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:56,9,560.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:57,9,561.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:39:58,9,562.0,5.6,5.7,1.7,1.71,4.2,4.3
2023-10-21 14:39:59,9,563.0,5.6,5.7,1.7,1.71,4.2,4.3
2023-10-21 14:40:00,9,564.0,5.6,5.7,1.7,1.71,4.2,4.3
2023-10-21 14:40:01,9,565.0,5.5,5.6,1.7,1.71,4.2,4.3
2023-10-21 14:40:02,9,566.0,5.5,5.6,1.7,1.71,4.2,4.3
2023-10-21 14:40:03,9,567.0,5.5,5.6,1.7,1.71,4.2,4.3
2023-10-21 14:40:04,9,568.0,5.5,5.7,1.7,1.71,4.2,4.3
2023-10-21 14:40:05,9,569.0,5.5,5.7,1.7,1.71,4.2,4.3
2023-10-21 14:40:06,9,570.0,5.5,5.7,1.7,1.71,4.2,4.3
2023-10-21 14:40:07,9,571.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:40:08,9,572.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:40:09,9,573.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:40:10,9,574.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:40:11,9,575.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:40:12,9,576.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:40:13,9,577.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:40:14,9,578.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:40:15,9,579.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:40:16,9,580.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:40:17,9,581.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:40:18,9,582.0,5.6,5.7,1.7,1.71,4.2,4.3
2023-10-21 14:40:19,9,583.0,5.6,5.7,1.7,1.71,4.2,4.3
2023-10-21 14:40:20,9,584.0,5.6,5.7,1.7,1.71,4.2,4.3
2023-10-21 14:40:21,9,585.0,5.6,5.7,1.7,1.71,4.2,4.3
2023-10-21 14:40:22,9,586.0,5.6,5.7,1.7,1.71,4.2,4.3
2023-10-21 14:40:23,9,587.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:40:24,9,588.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:40:25,9,589.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:40:26,9,590.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:40:27,9,591.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:40:28,9,592.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:40:29,9,593.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:40:30,9,594.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:40:31,9,595.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:40:32,9,596.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:40:33,9,597.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:40:34,9,598.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:40:35,9,599.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:40:36,10,600.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:40:37,10,601.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:40:38,10,602.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:40:39,10,603.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:40:40,10,604.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:40:41,10,605.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:40:42,10,606.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:40:43,10,607.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:40:44,10,608.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:40:45,10,609.0,5.7,5.8,1.69,1.7,4.2,4.3
2023-10-21 14:40:46,10,610.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:40:47,10,611.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:40:48,10,612.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:40:49,10,613.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:40:50,10,614.0,5.7,5.8,1.7,1.71,4.2,4.3
2023-10-21 14:40:51,10,615.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:40:52,10,616.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:40:53,10,617.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:40:54,10,618.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:40:55,10,619.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:40:56,10,620.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:40:57,10,621.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:40:58,10,622.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:40:59,10,623.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:41:00,10,624.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:41:01,10,625.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:41:02,10,626.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:41:03,10,627.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:41:04,10,628.0,5.6,5.7,1.71,1.72,4.2,4.3
2023-10-21 14:41:05,10,629.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:41:06,10,630.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:41:07,10,631.0,5.5,5.6,1.71,1.72,4.2,4.3
2023-10-21 14:41:08,10,632.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:41:09,10,633.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:41:10,10,634.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:41:11,10,635.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:41:12,10,636.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:41:13,10,637.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:41:14,10,638.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:41:15,10,639.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:41:16,10,640.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:41:17,10,641.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:41:18,10,642.0,5.5,5.6,1.72,1.73,4.2,4.3
2023-10-21 14:41:19,10,643.0,5.2,5.3,1.74,1.76,4.1,4.3
2023-10-21 14:41:20,10,644.0,5.2,5.3,1.74,1.76,4.1,4.3
2023-10-21 14:41:21,10,645.0,5.2,5.3,1.74,1.76,4.1,4.3
2023-10-21 14:41:22,10,646.0,5.2,5.3,1.77,1.78,4.1,4.2
2023-10-21 14:41:23,10,647.0,5.2,5.3,1.77,1.78,4.1,4.2
