0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-11-28 20:31:13,30,1853.0,1.99,2.0,4.6,4.7,3.5,3.55
2023-11-28 20:31:14,30,1854.0,1.99,2.0,4.6,4.7,3.5,3.55
2023-11-28 20:31:15,30,1855.0,1.99,2.0,4.6,4.7,3.5,3.55
2023-11-28 20:31:16,30,1856.0,1.99,2.0,4.6,4.7,3.5,3.55
2023-11-28 20:31:17,30,1857.0,1.99,2.0,4.6,4.7,3.5,3.55
2023-11-28 20:31:18,30,1858.0,2.0,2.02,4.6,4.7,3.5,3.55
2023-11-28 20:31:19,30,1859.0,2.0,2.02,4.6,4.7,3.5,3.55
2023-11-28 20:31:20,31,1860.0,2.0,2.02,4.6,4.7,3.5,3.55
2023-11-28 20:31:21,31,1861.0,1.99,2.02,4.6,4.7,3.5,3.55
2023-11-28 20:31:22,31,1862.0,2.0,2.02,4.5,4.6,3.5,3.55
2023-11-28 20:31:23,31,1863.0,2.0,2.02,4.4,4.5,3.5,3.55
2023-11-28 20:31:24,31,1864.0,2.02,2.04,4.4,4.6,3.5,3.55
2023-11-28 20:31:25,31,1865.0,2.02,2.04,4.4,4.6,3.5,3.55
2023-11-28 20:31:26,31,1866.0,2.02,2.04,4.5,4.6,3.5,3.55
2023-11-28 20:31:27,31,1867.0,2.02,2.04,4.5,4.6,3.5,3.55
2023-11-28 20:31:28,31,1868.0,2.04,2.06,4.4,4.5,3.5,3.55
2023-11-28 20:31:29,31,1869.0,2.04,2.06,4.4,4.5,3.5,3.55
2023-11-28 20:31:30,31,1870.0,2.02,2.04,4.5,4.6,3.5,3.55
2023-11-28 20:31:31,31,1871.0,2.02,2.04,4.5,4.6,3.45,3.55
2023-11-28 20:31:32,31,1872.0,2.02,2.04,4.5,4.6,3.45,3.55
2023-11-28 20:31:33,31,1873.0,2.0,2.04,4.5,4.6,3.45,3.55
2023-11-28 20:31:34,31,1874.0,2.02,2.04,4.3,4.4,3.5,3.55
2023-11-28 20:31:35,31,1875.0,2.02,2.04,4.4,4.5,3.45,3.55
2023-11-28 20:31:36,31,1876.0,2.02,2.04,4.4,4.5,3.45,3.55
2023-11-28 20:31:37,31,1877.0,2.02,2.04,4.4,4.5,3.45,3.5
2023-11-28 20:31:38,31,1878.0,2.02,2.04,4.4,4.5,3.45,3.5
2023-11-28 20:31:39,31,1879.0,2.02,2.04,4.4,4.5,3.45,3.5
2023-11-28 20:31:40,31,1880.0,2.02,2.04,4.4,4.5,3.5,3.55
2023-11-28 20:31:41,31,1881.0,2.02,2.04,4.4,4.6,3.5,3.55
2023-11-28 20:31:42,31,1882.0,2.0,2.02,4.4,4.6,3.45,3.55
2023-11-28 20:31:43,31,1883.0,2.02,2.04,4.4,4.6,3.45,3.55
2023-11-28 20:31:44,31,1884.0,2.0,2.02,4.5,4.6,3.45,3.55
2023-11-28 20:31:45,31,1885.0,2.0,2.02,4.5,4.6,3.45,3.55
2023-11-28 20:31:46,31,1886.0,2.0,2.02,4.5,4.6,3.45,3.55
2023-11-28 20:31:47,31,1887.0,2.0,2.02,4.5,4.6,3.45,3.55
2023-11-28 20:31:48,31,1888.0,1.99,2.0,4.5,4.6,3.5,3.55
2023-11-28 20:31:49,31,1889.0,1.99,2.0,4.5,4.6,3.5,3.55
2023-11-28 20:31:50,31,1890.0,1.99,2.0,4.5,4.7,3.45,3.55
2023-11-28 20:31:51,31,1891.0,2.0,2.02,4.5,4.7,3.45,3.55
2023-11-28 20:31:52,31,1892.0,2.0,2.02,4.6,4.7,3.45,3.55
2023-11-28 20:31:53,31,1893.0,2.0,2.02,4.6,4.7,3.5,3.55
2023-11-28 20:31:54,31,1894.0,2.0,2.02,4.6,4.7,3.5,3.55
2023-11-28 20:31:55,31,1895.0,2.0,2.02,4.6,4.7,3.5,3.55
2023-11-28 20:31:56,31,1896.0,2.0,2.02,4.6,4.7,3.5,3.55
2023-11-28 20:31:57,31,1897.0,2.0,2.02,4.5,4.6,3.5,3.55
2023-11-28 20:31:58,31,1898.0,2.0,2.02,4.5,4.6,3.5,3.55
2023-11-28 20:31:59,31,1899.0,2.0,2.02,4.5,4.6,3.5,3.55
2023-11-28 20:32:00,31,1900.0,1.99,2.02,4.5,4.6,3.5,3.55
2023-11-28 20:32:01,31,1901.0,2.0,2.02,4.5,4.6,3.45,3.5
2023-11-28 20:32:02,31,1902.0,1.99,2.0,4.5,4.6,3.5,3.55
2023-11-28 20:32:03,31,1903.0,1.99,2.0,4.5,4.6,3.5,3.55
2023-11-28 20:32:04,31,1904.0,1.99,2.02,4.5,4.6,3.45,3.55
2023-11-28 20:32:05,31,1905.0,2.0,2.02,4.5,4.6,3.5,3.55
2023-11-28 20:32:06,31,1906.0,2.0,2.02,4.5,4.6,3.5,3.55
2023-11-28 20:32:07,31,1907.0,2.0,2.02,4.5,4.6,3.5,3.55
2023-11-28 20:32:08,31,1908.0,2.0,2.02,4.5,4.6,3.5,3.55
2023-11-28 20:32:09,31,1909.0,2.02,2.06,4.5,4.6,3.45,3.55
2023-11-28 20:32:10,31,1910.0,2.02,2.06,4.5,4.6,3.45,3.55
2023-11-28 20:32:11,31,1911.0,2.02,2.06,4.5,4.6,3.45,3.55
2023-11-28 20:32:12,31,1912.0,2.02,2.06,4.5,4.6,3.45,3.55
2023-11-28 20:32:13,31,1913.0,2.02,2.04,4.5,4.6,3.45,3.55
2023-11-28 20:32:14,31,1914.0,2.02,2.06,4.5,4.6,3.45,3.5
2023-11-28 20:32:15,31,1915.0,2.02,2.04,4.5,4.6,3.45,3.5
2023-11-28 20:32:16,31,1916.0,2.02,2.04,4.5,4.6,3.45,3.5
2023-11-28 20:32:17,31,1917.0,2.02,2.04,4.5,4.6,3.45,3.5
2023-11-28 20:32:18,31,1918.0,2.02,2.04,4.5,4.6,3.45,3.5
2023-11-28 20:32:19,31,1919.0,2.02,2.04,4.5,4.6,3.45,3.5
2023-11-28 20:32:20,32,1920.0,2.02,2.04,4.5,4.6,3.45,3.5
2023-11-28 20:32:21,32,1921.0,2.02,2.04,4.5,4.6,3.45,3.5
2023-11-28 20:32:22,32,1922.0,2.02,2.04,4.5,4.6,3.45,3.5
2023-11-28 20:32:23,32,1923.0,2.02,2.04,4.5,4.6,3.45,3.5
2023-11-28 20:32:24,32,1924.0,2.02,2.04,4.5,4.6,3.45,3.5
2023-11-28 20:32:25,32,1925.0,2.02,2.04,4.5,4.6,3.45,3.5
2023-11-28 20:32:26,32,1926.0,2.02,2.04,4.5,4.6,3.45,3.5
2023-11-28 20:32:27,32,1927.0,2.02,2.04,4.5,4.6,3.45,3.5
2023-11-28 20:32:28,32,1928.0,2.02,2.04,4.5,4.6,3.45,3.5
2023-11-28 20:32:29,32,1929.0,2.02,2.04,4.5,4.6,3.45,3.5
2023-11-28 20:32:30,32,1930.0,2.02,2.04,4.5,4.6,3.45,3.5
2023-11-28 20:32:31,32,1931.0,2.02,2.04,4.5,4.6,3.45,3.5
2023-11-28 20:32:32,32,1932.0,2.04,2.06,4.5,4.6,3.45,3.5
2023-11-28 20:32:33,32,1933.0,2.04,2.06,4.5,4.6,3.45,3.5
2023-11-28 20:32:34,32,1934.0,2.04,2.06,4.5,4.6,3.45,3.5
2023-11-28 20:32:35,32,1935.0,2.04,2.06,4.5,4.6,3.45,3.5
2023-11-28 20:32:36,32,1936.0,2.04,2.06,4.4,4.6,3.45,3.5
2023-11-28 20:32:37,32,1937.0,2.04,2.06,4.4,4.5,3.45,3.5
2023-11-28 20:32:38,32,1938.0,2.04,2.06,4.4,4.5,3.45,3.5
2023-11-28 20:32:39,32,1939.0,2.04,2.06,4.4,4.5,3.45,3.5
2023-11-28 20:32:40,32,1940.0,2.04,2.06,4.4,4.5,3.45,3.5
2023-11-28 20:32:41,32,1941.0,2.04,2.06,4.4,4.5,3.45,3.5
2023-11-28 20:32:42,32,1942.0,2.04,2.06,4.4,4.5,3.45,3.5
2023-11-28 20:32:43,32,1943.0,2.04,2.06,4.4,4.5,3.45,3.5
2023-11-28 20:32:44,32,1944.0,2.04,2.06,4.4,4.5,3.45,3.5
2023-11-28 20:32:45,32,1945.0,2.06,2.08,4.4,4.5,3.45,3.5
2023-11-28 20:32:46,32,1946.0,2.06,2.08,4.4,4.5,3.45,3.5
2023-11-28 20:32:47,32,1947.0,2.06,2.08,4.4,4.5,3.45,3.5
2023-11-28 20:32:48,32,1948.0,2.06,2.08,4.4,4.5,3.45,3.5
2023-11-28 20:32:49,32,1949.0,2.08,2.1,4.3,4.4,3.45,3.5
2023-11-28 20:32:50,32,1950.0,2.06,2.1,4.3,4.4,3.45,3.5
2023-11-28 20:32:51,32,1951.0,2.06,2.1,4.3,4.4,3.45,3.5
2023-11-28 20:32:52,32,1952.0,2.06,2.1,4.3,4.4,3.45,3.5
2023-11-28 20:32:53,32,1953.0,2.06,2.08,4.3,4.4,3.45,3.5
2023-11-28 20:32:54,32,1954.0,2.04,2.06,4.4,4.5,3.45,3.5
2023-11-28 20:32:55,32,1955.0,2.04,2.06,4.4,4.5,3.45,3.5
2023-11-28 20:32:56,32,1956.0,2.04,2.06,4.4,4.5,3.45,3.5
2023-11-28 20:32:57,32,1957.0,2.04,2.06,4.4,4.5,3.45,3.5
2023-11-28 20:32:58,32,1958.0,2.04,2.06,4.4,4.5,3.45,3.5
2023-11-28 20:32:59,32,1959.0,2.04,2.06,4.4,4.5,3.45,3.5
2023-11-28 20:33:00,32,1960.0,2.04,2.06,4.4,4.5,3.45,3.5
2023-11-28 20:33:01,32,1961.0,2.04,2.06,4.4,4.5,3.45,3.5
2023-11-28 20:33:02,32,1962.0,2.04,2.06,4.4,4.5,3.45,3.5
2023-11-28 20:33:03,32,1963.0,2.06,2.08,4.4,4.5,3.45,3.5
2023-11-28 20:33:04,32,1964.0,2.06,2.08,4.4,4.5,3.45,3.5
2023-11-28 20:33:05,32,1965.0,2.06,2.08,4.4,4.5,3.45,3.5
2023-11-28 20:33:06,32,1966.0,2.06,2.08,4.3,4.5,3.45,3.5
2023-11-28 20:33:07,32,1967.0,2.06,2.08,4.3,4.5,3.45,3.5
2023-11-28 20:33:08,32,1968.0,2.06,2.08,4.3,4.5,3.45,3.5
2023-11-28 20:33:09,32,1969.0,2.04,2.06,4.3,4.6,3.45,3.5
2023-11-28 20:33:10,32,1970.0,2.04,2.06,4.3,4.6,3.45,3.5
2023-11-28 20:33:11,32,1971.0,2.04,2.06,4.2,4.5,3.4,3.55
2023-11-28 20:33:12,32,1972.0,2.08,2.1,4.1,4.2,3.5,3.55
2023-11-28 20:33:13,32,1973.0,2.18,2.2,3.8,4.0,3.4,3.55
2023-11-28 20:33:14,32,1974.0,1.1,9.0,1.38,28.0,2.92,6.0
2023-11-28 20:33:15,32,1975.0,1.1,9.0,1.38,28.0,2.92,6.0
2023-11-28 20:33:16,32,1976.0,1.1,9.0,1.38,28.0,2.92,6.0
2023-11-28 20:33:17,32,1977.0,1.1,9.0,1.38,28.0,2.92,6.0
2023-11-28 20:33:18,32,1978.0,1.1,9.0,1.38,28.0,2.92,6.0
2023-11-28 20:33:19,32,1979.0,1.1,9.0,1.38,28.0,2.92,6.0
2023-11-28 20:33:20,33,1980.0,1.1,9.0,1.38,28.0,2.92,6.0
2023-11-28 20:33:21,33,1981.0,1.1,9.0,1.38,28.0,2.92,6.0
2023-11-28 20:33:22,33,1982.0,1.1,9.0,1.29,28.0,2.92,8.4
2023-11-28 20:33:23,33,1983.0,3.35,9.0,1.66,2.68,2.92,3.45
2023-11-28 20:33:24,33,1984.0,3.35,9.8,1.64,2.62,3.15,3.45
2023-11-28 20:33:25,33,1985.0,3.35,8.8,1.45,2.42,3.5,5.0
2023-11-28 20:33:26,33,1986.0,3.35,8.8,1.45,2.3,3.75,5.0
2023-11-28 20:33:27,33,1987.0,3.35,8.8,1.45,2.3,3.75,5.0
2023-11-28 20:33:28,33,1988.0,3.35,8.8,1.45,2.3,3.75,5.0
2023-11-28 20:33:29,33,1989.0,3.35,8.8,1.45,2.3,3.75,5.0
2023-11-28 20:33:30,33,1990.0,3.35,8.6,1.46,2.3,3.75,5.0
2023-11-28 20:33:31,33,1991.0,3.35,8.6,1.46,2.3,3.8,5.0
2023-11-28 20:33:32,33,1992.0,3.35,8.6,1.46,2.16,4.2,5.0
2023-11-28 20:33:33,33,1993.0,3.35,8.4,1.46,2.16,4.2,5.0
2023-11-28 20:33:34,33,1994.0,3.35,4.1,1.95,2.16,4.2,5.0
2023-11-28 20:33:35,33,1995.0,3.6,3.75,1.95,2.0,4.2,4.8
2023-11-28 20:33:36,33,1996.0,3.6,3.65,1.95,2.0,4.4,4.8
2023-11-28 20:33:37,33,1997.0,3.6,3.65,1.95,2.0,4.4,4.8
2023-11-28 20:33:38,33,1998.0,3.6,3.65,1.95,2.0,4.4,4.7
2023-11-28 20:33:39,33,1999.0,3.6,3.65,1.95,2.0,4.4,4.7
2023-11-28 20:33:40,33,2000.0,3.6,3.65,1.95,2.0,4.4,4.7
2023-11-28 20:33:41,33,2001.0,3.5,3.65,1.95,1.98,4.5,4.7
2023-11-28 20:33:42,33,2002.0,3.5,3.75,1.92,1.98,4.3,4.7
2023-11-28 20:33:43,33,2003.0,3.65,3.75,1.95,1.98,4.3,4.5
2023-11-28 20:33:44,33,2004.0,3.65,3.75,1.95,1.98,4.3,4.5
2023-11-28 20:33:45,33,2005.0,3.65,3.7,1.97,1.98,4.4,4.5
2023-11-28 20:33:46,33,2006.0,3.65,3.75,1.95,1.98,4.3,4.5
2023-11-28 20:33:47,33,2007.0,3.7,3.7,1.97,1.97,4.5,4.5
2023-11-28 20:33:48,33,2008.0,3.7,3.75,1.97,1.98,4.3,4.4
2023-11-28 20:33:49,33,2009.0,3.7,3.75,1.97,1.98,4.3,4.4
2023-11-28 20:33:50,33,2010.0,3.7,3.75,1.98,1.99,4.3,4.4
2023-11-28 20:33:51,33,2011.0,3.65,3.75,1.96,1.99,4.3,4.5
2023-11-28 20:33:52,33,2012.0,3.65,3.75,1.96,1.99,4.3,4.5
2023-11-28 20:33:53,33,2013.0,3.7,3.75,1.97,2.0,4.2,4.4
2023-11-28 20:33:54,33,2014.0,3.75,3.75,1.97,1.97,4.4,4.4
2023-11-28 20:33:55,33,2015.0,3.7,3.75,1.98,2.0,4.2,4.4
2023-11-28 20:33:56,33,2016.0,3.7,3.75,1.98,2.0,4.2,4.4
2023-11-28 20:33:57,33,2017.0,3.7,3.75,1.98,2.0,4.2,4.4
2023-11-28 20:33:58,33,2018.0,3.7,3.75,1.98,1.99,4.3,4.4
2023-11-28 20:33:59,33,2019.0,3.6,3.65,2.0,2.02,4.3,4.4
2023-11-28 20:34:00,33,2020.0,3.6,3.65,2.0,2.02,4.3,4.4
2023-11-28 20:34:01,33,2021.0,3.6,3.65,2.02,2.04,4.2,4.3
2023-11-28 20:34:02,33,2022.0,3.6,3.7,2.0,2.04,4.2,4.3
2023-11-28 20:34:03,33,2023.0,3.65,3.7,2.0,2.02,4.2,4.3
2023-11-28 20:34:04,33,2024.0,3.75,3.85,1.99,2.02,4.2,4.3
2023-11-28 20:34:05,33,2025.0,3.75,3.85,2.0,2.02,4.2,4.3
2023-11-28 20:34:06,33,2026.0,3.75,3.85,2.0,2.02,4.2,4.3
2023-11-28 20:34:07,33,2027.0,3.75,3.85,2.0,2.02,4.2,4.3
2023-11-28 20:34:08,33,2028.0,3.75,3.85,2.0,2.02,4.2,4.3
2023-11-28 20:34:09,33,2029.0,3.75,3.8,2.0,2.02,4.2,4.3
2023-11-28 20:34:10,33,2030.0,3.75,3.8,2.0,2.02,4.2,4.3
2023-11-28 20:34:11,33,2031.0,3.75,3.75,2.02,2.02,4.2,4.2
2023-11-28 20:34:12,33,2032.0,3.7,3.75,2.02,2.04,4.2,4.3
2023-11-28 20:34:13,33,2033.0,3.7,3.75,2.02,2.04,4.2,4.3
2023-11-28 20:34:14,33,2034.0,3.7,3.75,2.02,2.04,4.2,4.3
2023-11-28 20:34:15,33,2035.0,3.65,3.7,2.0,2.04,4.2,4.3
2023-11-28 20:34:16,33,2036.0,3.7,3.75,1.99,2.0,4.2,4.3
2023-11-28 20:34:17,33,2037.0,3.7,3.75,2.02,2.04,4.2,4.3
2023-11-28 20:34:18,33,2038.0,3.7,3.8,2.0,2.02,4.2,4.3
2023-11-28 20:34:19,33,2039.0,3.7,3.7,2.0,2.0,4.3,4.3
2023-11-28 20:34:20,34,2040.0,3.65,3.7,2.02,2.04,4.2,4.3
2023-11-28 20:34:21,34,2041.0,3.65,3.7,2.02,2.04,4.2,4.3
2023-11-28 20:34:22,34,2042.0,3.65,3.7,2.02,2.04,4.2,4.3
2023-11-28 20:34:23,34,2043.0,3.65,3.7,2.0,2.02,4.2,4.3
2023-11-28 20:34:24,34,2044.0,3.65,3.7,2.02,2.04,4.2,4.3
2023-11-28 20:34:25,34,2045.0,3.65,3.7,2.02,2.04,4.2,4.3
2023-11-28 20:34:26,34,2046.0,3.7,3.75,2.02,2.04,4.2,4.3
2023-11-28 20:34:27,34,2047.0,3.65,3.7,2.02,2.04,4.2,4.3
2023-11-28 20:34:28,34,2048.0,3.65,3.7,2.02,2.04,4.1,4.3
2023-11-28 20:34:29,34,2049.0,3.7,3.75,2.02,2.04,4.1,4.2
2023-11-28 20:34:30,34,2050.0,3.7,3.75,2.02,2.04,4.1,4.2
2023-11-28 20:34:31,34,2051.0,3.8,3.85,2.04,2.06,4.0,4.1
2023-11-28 20:34:32,34,2052.0,3.75,3.85,2.0,2.06,4.0,4.2
2023-11-28 20:34:33,34,2053.0,3.75,3.85,2.0,2.02,4.0,4.2
2023-11-28 20:34:34,34,2054.0,3.75,3.85,2.0,2.02,4.0,4.2
2023-11-28 20:34:35,34,2055.0,3.75,3.85,2.0,2.02,4.0,4.2
2023-11-28 20:34:36,34,2056.0,3.75,3.8,2.0,2.02,4.1,4.2
2023-11-28 20:34:37,34,2057.0,3.75,3.9,2.0,2.02,4.0,4.2
2023-11-28 20:34:38,34,2058.0,3.8,3.9,2.0,2.02,4.1,4.2
2023-11-28 20:34:39,34,2059.0,3.85,3.9,2.0,2.02,4.1,4.2
2023-11-28 20:34:40,34,2060.0,3.85,3.9,2.0,2.02,4.1,4.2
2023-11-28 20:34:41,34,2061.0,3.8,3.9,2.0,2.02,4.1,4.2
2023-11-28 20:34:42,34,2062.0,3.8,3.9,2.0,2.02,4.1,4.2
2023-11-28 20:34:43,34,2063.0,3.8,3.95,1.99,2.02,4.1,4.2
2023-11-28 20:34:44,34,2064.0,3.8,3.95,2.0,2.02,4.1,4.2
2023-11-28 20:34:45,34,2065.0,3.8,3.95,2.0,2.02,4.1,4.2
2023-11-28 20:34:46,34,2066.0,3.8,3.95,2.02,2.04,4.0,4.2
2023-11-28 20:34:47,34,2067.0,3.8,3.95,2.02,2.04,4.0,4.2
2023-11-28 20:34:48,34,2068.0,3.8,3.9,2.02,2.04,4.0,4.2
2023-11-28 20:34:49,34,2069.0,3.8,3.85,2.04,2.06,4.0,4.1
2023-11-28 20:34:50,34,2070.0,3.85,3.9,2.02,2.04,4.0,4.1
2023-11-28 20:34:51,34,2071.0,3.85,3.9,2.02,2.04,4.0,4.1
2023-11-28 20:34:52,34,2072.0,3.85,3.9,2.02,2.04,4.0,4.1
2023-11-28 20:34:53,34,2073.0,3.8,3.85,2.04,2.06,4.0,4.1
2023-11-28 20:34:54,34,2074.0,3.85,3.95,2.0,2.02,4.0,4.1
2023-11-28 20:34:55,34,2075.0,3.8,3.9,2.0,2.02,4.0,4.1
2023-11-28 20:34:56,34,2076.0,3.8,3.9,2.0,2.02,4.0,4.1
2023-11-28 20:34:57,34,2077.0,3.8,3.9,2.0,2.02,4.0,4.1
2023-11-28 20:34:58,34,2078.0,3.9,3.95,2.02,2.04,4.0,4.1
2023-11-28 20:34:59,34,2079.0,3.9,4.0,2.02,2.04,3.95,4.1
2023-11-28 20:35:00,34,2080.0,3.85,3.95,2.02,2.04,3.95,4.1
2023-11-28 20:35:01,34,2081.0,3.85,3.95,2.02,2.04,3.95,4.1
2023-11-28 20:35:02,34,2082.0,3.85,3.95,2.02,2.04,3.95,4.1
2023-11-28 20:35:03,34,2083.0,3.9,3.95,2.02,2.04,3.95,4.1
2023-11-28 20:35:04,34,2084.0,3.85,3.95,2.02,2.04,3.95,4.1
2023-11-28 20:35:05,34,2085.0,3.9,3.95,2.02,2.04,3.95,4.0
2023-11-28 20:35:06,34,2086.0,3.9,3.95,2.02,2.04,3.95,4.0
2023-11-28 20:35:07,34,2087.0,3.9,3.95,2.02,2.04,3.95,4.0
2023-11-28 20:35:08,34,2088.0,3.85,3.95,2.0,2.04,3.95,4.0
2023-11-28 20:35:09,34,2089.0,3.9,3.95,2.0,2.04,3.95,4.0
2023-11-28 20:35:10,34,2090.0,3.85,3.9,2.02,2.04,3.95,4.0
2023-11-28 20:35:11,34,2091.0,3.9,3.95,2.0,2.02,3.95,4.0
2023-11-28 20:35:12,34,2092.0,3.85,3.95,2.02,2.04,3.95,4.0
2023-11-28 20:35:13,34,2093.0,3.9,3.95,2.0,2.02,3.95,4.0
2023-11-28 20:35:14,34,2094.0,3.9,3.95,2.0,2.02,3.95,4.0
2023-11-28 20:35:15,34,2095.0,3.9,3.95,2.0,2.04,3.95,4.0
2023-11-28 20:35:16,34,2096.0,3.9,3.95,2.02,2.04,3.95,4.0
2023-11-28 20:35:17,34,2097.0,3.9,3.95,2.02,2.04,3.95,4.0
2023-11-28 20:35:18,34,2098.0,3.9,3.95,2.0,2.04,3.95,4.0
2023-11-28 20:35:19,34,2099.0,3.9,3.95,2.0,2.04,3.95,4.0
2023-11-28 20:35:20,35,2100.0,3.9,3.95,2.0,2.02,3.95,4.0
2023-11-28 20:35:21,35,2101.0,3.9,3.95,2.0,2.02,3.95,4.0
2023-11-28 20:35:22,35,2102.0,3.9,3.95,2.0,2.02,3.95,4.0
2023-11-28 20:35:23,35,2103.0,3.85,3.95,2.0,2.04,4.0,4.1
2023-11-28 20:35:24,35,2104.0,3.85,3.95,2.02,2.04,4.0,4.1
2023-11-28 20:35:25,35,2105.0,3.85,3.95,2.02,2.04,3.95,4.1
2023-11-28 20:35:26,35,2106.0,3.85,3.95,2.02,2.04,3.95,4.1
2023-11-28 20:35:27,35,2107.0,3.85,3.95,2.02,2.04,3.95,4.1
2023-11-28 20:35:28,35,2108.0,3.85,3.9,2.02,2.04,3.95,4.0
2023-11-28 20:35:29,35,2109.0,3.85,3.9,2.02,2.04,3.95,4.0
2023-11-28 20:35:30,35,2110.0,3.85,3.95,2.02,2.04,3.95,4.0
2023-11-28 20:35:31,35,2111.0,3.85,3.95,2.02,2.04,3.95,4.0
2023-11-28 20:35:32,35,2112.0,3.85,3.95,2.02,2.04,3.95,4.0
2023-11-28 20:35:33,35,2113.0,3.85,3.9,2.02,2.04,3.95,4.0
2023-11-28 20:35:34,35,2114.0,3.85,3.9,2.02,2.04,3.95,4.0
2023-11-28 20:35:35,35,2115.0,3.85,3.9,2.02,2.04,3.95,4.0
2023-11-28 20:35:36,35,2116.0,3.85,3.9,2.04,2.06,3.95,4.0
2023-11-28 20:35:37,35,2117.0,3.85,3.9,2.04,2.06,3.95,4.0
2023-11-28 20:35:38,35,2118.0,3.85,3.9,2.04,2.06,3.95,4.0
2023-11-28 20:35:39,35,2119.0,3.85,3.9,2.04,2.06,3.95,4.0
2023-11-28 20:35:40,35,2120.0,3.85,3.9,2.04,2.06,3.95,4.0
2023-11-28 20:35:41,35,2121.0,3.85,3.9,2.04,2.06,3.95,4.0
2023-11-28 20:35:42,35,2122.0,3.85,3.9,2.04,2.06,3.95,4.0
2023-11-28 20:35:43,35,2123.0,3.85,3.9,2.04,2.06,3.95,4.0
2023-11-28 20:35:44,35,2124.0,3.85,3.9,2.04,2.06,3.95,4.0
2023-11-28 20:35:45,35,2125.0,3.85,3.9,2.04,2.06,3.95,4.0
2023-11-28 20:35:46,35,2126.0,3.85,3.9,2.04,2.06,3.95,4.0
2023-11-28 20:35:47,35,2127.0,3.85,3.9,2.04,2.06,3.95,4.0
2023-11-28 20:35:48,35,2128.0,3.85,3.9,2.04,2.06,3.95,4.0
2023-11-28 20:35:49,35,2129.0,3.85,3.9,2.04,2.06,3.95,4.0
2023-11-28 20:35:50,35,2130.0,3.8,3.85,2.04,2.08,3.95,4.0
2023-11-28 20:35:51,35,2131.0,3.8,3.85,2.06,2.08,3.95,4.0
2023-11-28 20:35:52,35,2132.0,3.8,3.85,2.08,2.08,3.9,3.95
2023-11-28 20:35:53,35,2133.0,3.8,3.85,2.08,2.1,3.9,3.95
2023-11-28 20:35:54,35,2134.0,3.8,3.85,2.08,2.1,3.9,3.95
2023-11-28 20:35:55,35,2135.0,3.75,3.8,2.08,2.1,3.9,3.95
2023-11-28 20:35:56,35,2136.0,3.7,3.8,2.08,2.1,3.9,3.95
2023-11-28 20:35:57,35,2137.0,3.7,3.8,2.08,2.1,3.9,4.0
2023-11-28 20:35:58,35,2138.0,3.7,3.75,2.06,2.1,3.9,4.0
2023-11-28 20:35:59,35,2139.0,3.7,3.8,2.06,2.1,3.9,3.95
2023-11-28 20:36:00,35,2140.0,3.7,3.8,2.08,2.1,3.9,3.95
2023-11-28 20:36:01,35,2141.0,3.7,3.75,2.08,2.1,3.9,3.95
2023-11-28 20:36:02,35,2142.0,3.7,3.75,2.08,2.1,3.9,3.95
2023-11-28 20:36:03,35,2143.0,3.7,3.75,2.08,2.1,3.9,3.95
2023-11-28 20:36:04,35,2144.0,3.7,3.75,2.08,2.1,3.9,3.95
2023-11-28 20:36:05,35,2145.0,3.7,3.75,2.08,2.1,3.9,3.95
2023-11-28 20:36:06,35,2146.0,3.7,3.8,2.06,2.1,3.9,3.95
2023-11-28 20:36:07,35,2147.0,3.6,3.65,2.1,2.14,3.9,3.95
2023-11-28 20:36:08,35,2148.0,3.6,3.65,2.1,2.16,3.9,3.95
2023-11-28 20:36:09,35,2149.0,3.6,3.7,2.1,2.16,3.9,3.95
2023-11-28 20:36:10,35,2150.0,3.6,3.7,2.1,2.16,3.9,3.95
2023-11-28 20:36:11,35,2151.0,3.6,3.7,2.12,2.16,3.9,3.95
2023-11-28 20:36:12,35,2152.0,3.6,3.7,2.1,2.16,3.9,3.95
2023-11-28 20:36:13,35,2153.0,3.55,3.65,2.1,2.18,3.9,3.95
2023-11-28 20:36:14,35,2154.0,3.55,3.7,2.08,2.16,3.95,4.0
2023-11-28 20:36:15,35,2155.0,3.6,3.65,2.1,2.14,3.95,4.0
2023-11-28 20:36:16,35,2156.0,3.65,3.7,2.1,2.14,3.9,4.0
2023-11-28 20:36:17,35,2157.0,3.65,3.7,2.1,2.14,3.9,4.0
2023-11-28 20:36:18,35,2158.0,3.7,3.75,2.1,2.12,3.9,3.95
2023-11-28 20:36:19,35,2159.0,3.6,3.65,2.1,2.14,3.9,3.95
2023-11-28 20:36:20,36,2160.0,3.6,3.7,2.1,2.14,3.95,4.0
2023-11-28 20:36:21,36,2161.0,3.6,3.7,2.1,2.12,3.95,4.0
2023-11-28 20:36:22,36,2162.0,3.6,3.7,2.1,2.12,3.95,4.0
2023-11-28 20:36:23,36,2163.0,3.65,3.7,2.1,2.12,3.95,4.0
2023-11-28 20:36:24,36,2164.0,3.6,3.65,2.14,2.16,3.9,3.95
2023-11-28 20:36:25,36,2165.0,3.6,3.65,2.14,2.16,3.9,3.95
2023-11-28 20:36:26,36,2166.0,3.6,3.65,2.14,2.16,3.9,3.95
2023-11-28 20:36:27,36,2167.0,3.6,3.65,2.14,2.16,3.9,3.95
2023-11-28 20:36:28,36,2168.0,3.6,3.65,2.14,2.16,3.9,3.95
2023-11-28 20:36:29,36,2169.0,3.6,3.65,2.14,2.16,3.9,3.95
