0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-02-13 01:00:30,110,6636.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:31,110,6637.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:32,110,6638.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:33,110,6639.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:34,110,6640.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:35,110,6641.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:36,110,6642.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:37,110,6643.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:38,110,6644.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:39,110,6645.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:40,110,6646.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:41,110,6647.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:42,110,6648.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:43,110,6649.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:44,110,6650.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:45,110,6651.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:46,110,6652.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:47,110,6653.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:48,110,6654.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:49,110,6655.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:50,110,6656.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:51,110,6657.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:52,110,6658.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:53,110,6659.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:54,111,6660.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:55,111,6661.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:56,111,6662.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:57,111,6663.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:58,111,6664.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:00:59,111,6665.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:00,111,6666.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:01,111,6667.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:02,111,6668.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:03,111,6669.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:04,111,6670.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:05,111,6671.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:06,111,6672.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:07,111,6673.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:08,111,6674.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:09,111,6675.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:10,111,6676.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:11,111,6677.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:12,111,6678.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:13,111,6679.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:14,111,6680.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:15,111,6681.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:16,111,6682.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:17,111,6683.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:18,111,6684.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:19,111,6685.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:20,111,6686.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:21,111,6687.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:22,111,6688.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:23,111,6689.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:24,111,6690.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:25,111,6691.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:26,111,6692.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:27,111,6693.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:28,111,6694.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:29,111,6695.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:30,111,6696.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:31,111,6697.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:32,111,6698.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:33,111,6699.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:34,111,6700.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:35,111,6701.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:36,111,6702.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:37,111,6703.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:38,111,6704.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:39,111,6705.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:40,111,6706.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:41,111,6707.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:42,111,6708.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:43,111,6709.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:44,111,6710.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:45,111,6711.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:46,111,6712.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:47,111,6713.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:48,111,6714.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:49,111,6715.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:50,111,6716.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:51,111,6717.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:52,111,6718.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:53,111,6719.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:54,112,6720.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:55,112,6721.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:56,112,6722.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:57,112,6723.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:58,112,6724.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:01:59,112,6725.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:00,112,6726.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:01,112,6727.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:02,112,6728.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:03,112,6729.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:04,112,6730.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:05,112,6731.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:06,112,6732.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:07,112,6733.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:08,112,6734.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:09,112,6735.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:10,112,6736.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:11,112,6737.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:12,112,6738.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:13,112,6739.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:14,112,6740.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:15,112,6741.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:16,112,6742.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:17,112,6743.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:18,112,6744.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:19,112,6745.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:20,112,6746.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:21,112,6747.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:22,112,6748.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:23,112,6749.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:24,112,6750.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:25,112,6751.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:26,112,6752.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:27,112,6753.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:28,112,6754.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:29,112,6755.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:30,112,6756.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:31,112,6757.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:32,112,6758.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:33,112,6759.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:34,112,6760.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:35,112,6761.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:36,112,6762.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:37,112,6763.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:38,112,6764.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:39,112,6765.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:40,112,6766.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:41,112,6767.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:42,112,6768.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:43,112,6769.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:44,112,6770.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:45,112,6771.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:46,112,6772.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:47,112,6773.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:48,112,6774.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:49,112,6775.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:50,112,6776.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:51,112,6777.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:52,112,6778.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:53,112,6779.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:54,113,6780.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:55,113,6781.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:56,113,6782.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:57,113,6783.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:58,113,6784.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:02:59,113,6785.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:00,113,6786.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:01,113,6787.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:02,113,6788.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:03,113,6789.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:04,113,6790.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:05,113,6791.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:06,113,6792.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:07,113,6793.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:08,113,6794.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:09,113,6795.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:10,113,6796.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:11,113,6797.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:12,113,6798.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:13,113,6799.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:14,113,6800.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:15,113,6801.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:16,113,6802.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:17,113,6803.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:18,113,6804.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:19,113,6805.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:20,113,6806.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:21,113,6807.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:22,113,6808.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:23,113,6809.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:24,113,6810.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:25,113,6811.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:26,113,6812.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:27,113,6813.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:28,113,6814.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:29,113,6815.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:30,113,6816.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:31,113,6817.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:32,113,6818.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:33,113,6819.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:34,113,6820.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:35,113,6821.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:36,113,6822.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:37,113,6823.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:38,113,6824.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:39,113,6825.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:40,113,6826.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:41,113,6827.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:42,113,6828.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:43,113,6829.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:44,113,6830.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:45,113,6831.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:46,113,6832.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:47,113,6833.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:48,113,6834.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:49,113,6835.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:50,113,6836.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:51,113,6837.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:52,113,6838.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:53,113,6839.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:54,114,6840.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:55,114,6841.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:56,114,6842.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:57,114,6843.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:58,114,6844.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:03:59,114,6845.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:00,114,6846.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:01,114,6847.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:02,114,6848.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:03,114,6849.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:04,114,6850.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:05,114,6851.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:06,114,6852.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:07,114,6853.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:08,114,6854.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:09,114,6855.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:10,114,6856.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:11,114,6857.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:12,114,6858.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:13,114,6859.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:14,114,6860.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:15,114,6861.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:16,114,6862.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:17,114,6863.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:18,114,6864.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:19,114,6865.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:20,114,6866.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:21,114,6867.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:22,114,6868.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:23,114,6869.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:24,114,6870.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:25,114,6871.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:26,114,6872.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:27,114,6873.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:28,114,6874.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:29,114,6875.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:30,114,6876.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:31,114,6877.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:32,114,6878.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:33,114,6879.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:34,114,6880.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:35,114,6881.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:36,114,6882.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:37,114,6883.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:38,114,6884.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:39,114,6885.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:40,114,6886.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:41,114,6887.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:42,114,6888.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:43,114,6889.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:44,114,6890.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:45,114,6891.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:46,114,6892.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:47,114,6893.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:48,114,6894.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:49,114,6895.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:50,114,6896.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:51,114,6897.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:52,114,6898.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:53,114,6899.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:54,115,6900.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:55,115,6901.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:56,115,6902.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:57,115,6903.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:58,115,6904.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:04:59,115,6905.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:00,115,6906.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:01,115,6907.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:02,115,6908.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:03,115,6909.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:04,115,6910.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:05,115,6911.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:06,115,6912.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:07,115,6913.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:08,115,6914.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:09,115,6915.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:10,115,6916.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:11,115,6917.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:12,115,6918.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:13,115,6919.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:14,115,6920.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:15,115,6921.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:16,115,6922.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:17,115,6923.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:18,115,6924.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:19,115,6925.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:20,115,6926.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:21,115,6927.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:22,115,6928.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:23,115,6929.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:24,115,6930.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:25,115,6931.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:26,115,6932.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:27,115,6933.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:28,115,6934.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:29,115,6935.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:30,115,6936.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:31,115,6937.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:32,115,6938.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:33,115,6939.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:34,115,6940.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:35,115,6941.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:36,115,6942.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:37,115,6943.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:38,115,6944.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:39,115,6945.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:40,115,6946.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:41,115,6947.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:42,115,6948.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:43,115,6949.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:44,115,6950.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:45,115,6951.0,1.16,1.17,26.0,27.0,9.2,9.4
2023-02-13 01:05:46,115,6952.0,1.16,1.17,26.0,27.0,9.2,9.4
