0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-03-12 11:46:59,15,952.0,3.0,3.05,3.0,3.1,2.9,2.92
2023-03-12 11:47:00,15,953.0,3.0,3.05,3.0,3.05,2.9,2.94
2023-03-12 11:47:01,15,954.0,3.0,3.05,3.0,3.05,2.9,2.94
2023-03-12 11:47:02,15,955.0,3.05,3.1,2.98,3.0,2.9,2.94
2023-03-12 11:47:03,15,956.0,3.05,3.1,2.98,3.0,2.9,2.94
2023-03-12 11:47:04,15,957.0,3.05,3.1,2.98,3.0,2.9,2.94
2023-03-12 11:47:05,15,958.0,3.05,3.1,2.98,3.05,2.9,2.94
2023-03-12 11:47:06,15,959.0,3.05,3.1,2.98,3.05,2.9,2.94
2023-03-12 11:47:07,16,960.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:08,16,961.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:09,16,962.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:10,16,963.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:11,16,964.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:12,16,965.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:13,16,966.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:14,16,967.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:15,16,968.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:16,16,969.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:17,16,970.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:18,16,971.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:19,16,972.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:20,16,973.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:21,16,974.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:22,16,975.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:23,16,976.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:24,16,977.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:25,16,978.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:26,16,979.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:27,16,980.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:28,16,981.0,3.05,3.1,3.0,3.05,2.9,2.92
2023-03-12 11:47:29,16,982.0,3.1,3.15,3.0,3.05,2.9,2.92
2023-03-12 11:47:30,16,983.0,3.1,3.15,3.0,3.05,2.9,2.92
2023-03-12 11:47:31,16,984.0,3.1,3.15,3.0,3.05,2.9,2.92
2023-03-12 11:47:32,16,985.0,3.1,3.15,3.0,3.05,2.9,2.92
2023-03-12 11:47:33,16,986.0,3.1,3.15,3.0,3.05,2.9,2.92
2023-03-12 11:47:34,16,987.0,3.1,3.15,3.0,3.05,2.9,2.92
2023-03-12 11:47:35,16,988.0,3.1,3.15,3.0,3.05,2.9,2.92
2023-03-12 11:47:36,16,989.0,3.1,3.15,3.0,3.05,2.9,2.92
2023-03-12 11:47:37,16,990.0,3.1,3.15,3.0,3.05,2.9,2.92
2023-03-12 11:47:38,16,991.0,3.1,3.15,3.0,3.05,2.9,2.92
2023-03-12 11:47:39,16,992.0,3.1,3.15,3.0,3.05,2.9,2.92
2023-03-12 11:47:40,16,993.0,3.1,3.15,3.0,3.05,2.9,2.92
2023-03-12 11:47:41,16,994.0,3.1,3.15,3.0,3.05,2.9,2.92
2023-03-12 11:47:42,16,995.0,3.05,3.15,3.0,3.05,2.9,2.92
2023-03-12 11:47:43,16,996.0,3.05,3.15,3.0,3.05,2.9,2.92
2023-03-12 11:47:44,16,997.0,3.05,3.15,3.0,3.05,2.9,2.92
2023-03-12 11:47:45,16,998.0,3.05,3.15,3.0,3.05,2.9,2.92
2023-03-12 11:47:46,16,999.0,3.05,3.1,3.05,3.1,2.9,2.92
2023-03-12 11:47:47,16,1000.0,3.05,3.1,3.05,3.1,2.9,2.92
2023-03-12 11:47:48,16,1001.0,3.05,3.1,3.05,3.1,2.9,2.92
2023-03-12 11:47:49,16,1002.0,3.05,3.1,3.05,3.1,2.9,2.92
2023-03-12 11:47:50,16,1003.0,3.05,3.1,3.05,3.1,2.9,2.92
2023-03-12 11:47:51,16,1004.0,3.05,3.1,3.05,3.1,2.9,2.92
2023-03-12 11:47:52,16,1005.0,3.05,3.1,3.05,3.1,2.9,2.92
2023-03-12 11:47:53,16,1006.0,3.05,3.1,3.05,3.1,2.9,2.92
2023-03-12 11:47:54,16,1007.0,3.05,3.1,3.05,3.1,2.88,2.92
2023-03-12 11:47:55,16,1008.0,3.0,3.05,3.1,3.15,2.88,2.92
2023-03-12 11:47:56,16,1009.0,3.0,3.05,3.1,3.15,2.88,2.92
2023-03-12 11:47:57,16,1010.0,2.94,2.96,3.2,3.25,2.86,2.88
2023-03-12 11:47:58,16,1011.0,2.94,2.96,3.2,3.25,2.86,2.88
2023-03-12 11:47:59,16,1012.0,2.94,2.96,3.2,3.25,2.86,2.88
2023-03-12 11:48:00,16,1013.0,2.94,2.96,3.2,3.25,2.86,2.88
2023-03-12 11:48:01,16,1014.0,2.94,3.05,3.15,3.2,2.86,2.9
2023-03-12 11:48:02,16,1015.0,2.94,3.05,3.15,3.2,2.86,2.9
2023-03-12 11:48:03,16,1016.0,2.94,3.05,3.1,3.2,2.86,2.9
2023-03-12 11:48:04,16,1017.0,2.94,3.05,3.1,3.2,2.86,2.9
2023-03-12 11:48:05,16,1018.0,2.94,3.0,3.1,3.2,2.86,2.88
2023-03-12 11:48:06,16,1019.0,2.94,3.0,3.1,3.2,2.86,2.88
2023-03-12 11:48:07,17,1020.0,2.94,3.0,3.1,3.2,2.86,2.88
2023-03-12 11:48:08,17,1021.0,2.94,3.0,3.1,3.2,2.86,2.88
2023-03-12 11:48:09,17,1022.0,2.94,3.0,3.15,3.2,2.86,2.88
2023-03-12 11:48:10,17,1023.0,2.94,3.0,3.15,3.2,2.86,2.88
2023-03-12 11:48:11,17,1024.0,2.94,3.0,3.15,3.2,2.86,2.88
2023-03-12 11:48:12,17,1025.0,2.94,3.0,3.1,3.2,2.86,2.88
2023-03-12 11:48:13,17,1026.0,2.94,3.0,3.1,3.2,2.86,2.88
2023-03-12 11:48:14,17,1027.0,2.94,2.96,3.0,3.05,2.98,3.0
2023-03-12 11:48:15,17,1028.0,2.94,2.96,3.0,3.05,2.98,3.0
2023-03-12 11:48:16,17,1029.0,2.94,2.96,3.0,3.05,2.98,3.0
2023-03-12 11:48:17,17,1030.0,2.94,2.96,3.0,3.05,2.98,3.0
2023-03-12 11:48:18,17,1031.0,2.94,2.98,3.0,3.05,2.96,3.0
2023-03-12 11:48:19,17,1032.0,2.94,2.98,3.0,3.05,2.96,3.0
2023-03-12 11:48:20,17,1033.0,2.94,2.98,3.0,3.05,2.96,3.0
2023-03-12 11:48:21,17,1034.0,2.96,2.98,3.0,3.05,2.96,3.0
2023-03-12 11:48:22,17,1035.0,2.96,2.98,3.0,3.05,2.96,3.0
2023-03-12 11:48:23,17,1036.0,2.96,2.98,3.0,3.05,2.96,3.0
2023-03-12 11:48:24,17,1037.0,2.96,2.98,3.0,3.05,2.96,3.0
2023-03-12 11:48:25,17,1038.0,2.96,2.98,3.0,3.05,2.96,3.0
2023-03-12 11:48:26,17,1039.0,2.96,2.98,3.0,3.05,2.96,3.0
2023-03-12 11:48:27,17,1040.0,2.96,2.98,3.0,3.05,2.96,3.0
2023-03-12 11:48:28,17,1041.0,2.96,2.98,3.0,3.05,2.96,3.0
2023-03-12 11:48:29,17,1042.0,2.96,2.98,3.05,3.1,2.92,3.0
2023-03-12 11:48:30,17,1043.0,2.96,2.98,3.05,3.1,2.92,3.0
2023-03-12 11:48:31,17,1044.0,2.96,2.98,3.05,3.1,2.92,3.0
2023-03-12 11:48:32,17,1045.0,3.0,3.05,3.05,3.1,2.88,2.96
2023-03-12 11:48:33,17,1046.0,3.0,3.05,3.05,3.1,2.88,2.96
2023-03-12 11:48:34,17,1047.0,3.0,3.05,3.05,3.1,2.88,2.96
2023-03-12 11:48:35,17,1048.0,3.0,3.05,3.05,3.1,2.9,2.96
2023-03-12 11:48:36,17,1049.0,3.0,3.05,3.05,3.1,2.9,2.96
2023-03-12 11:48:37,17,1050.0,3.0,3.05,3.05,3.1,2.9,2.96
2023-03-12 11:48:38,17,1051.0,3.0,3.05,3.05,3.1,2.9,2.96
2023-03-12 11:48:39,17,1052.0,3.0,3.05,3.05,3.1,2.9,2.96
2023-03-12 11:48:40,17,1053.0,3.0,3.05,3.05,3.1,2.9,2.96
2023-03-12 11:48:41,17,1054.0,3.0,3.05,3.05,3.1,2.9,2.96
2023-03-12 11:48:42,17,1055.0,3.0,3.05,3.05,3.1,2.9,2.96
2023-03-12 11:48:43,17,1056.0,3.0,3.05,3.05,3.1,2.88,2.96
2023-03-12 11:48:44,17,1057.0,3.0,3.05,3.05,3.1,2.88,2.96
2023-03-12 11:48:45,17,1058.0,3.0,3.05,3.05,3.1,2.88,2.96
2023-03-12 11:48:46,17,1059.0,3.0,3.05,3.05,3.1,2.88,2.96
2023-03-12 11:48:47,17,1060.0,3.0,3.05,3.0,3.1,2.88,2.94
2023-03-12 11:48:48,17,1061.0,3.0,3.05,3.0,3.1,2.88,2.94
2023-03-12 11:48:49,17,1062.0,3.0,3.05,3.0,3.1,2.88,2.94
2023-03-12 11:48:50,17,1063.0,3.0,3.05,3.0,3.1,2.88,2.94
2023-03-12 11:48:51,17,1064.0,3.0,3.05,3.0,3.1,2.88,2.94
2023-03-12 11:48:52,17,1065.0,3.0,3.05,3.0,3.1,2.88,2.94
2023-03-12 11:48:53,17,1066.0,3.0,3.05,3.0,3.05,2.9,2.94
2023-03-12 11:48:54,17,1067.0,3.0,3.05,3.0,3.05,2.9,2.94
2023-03-12 11:48:55,17,1068.0,3.0,3.05,3.0,3.05,2.9,2.94
2023-03-12 11:48:56,17,1069.0,3.0,3.05,3.0,3.05,2.9,2.94
2023-03-12 11:48:57,17,1070.0,3.0,3.05,3.0,3.05,2.9,2.94
2023-03-12 11:48:58,17,1071.0,3.0,3.05,3.0,3.05,2.9,2.94
2023-03-12 11:48:59,17,1072.0,3.05,3.1,3.0,3.05,2.88,2.94
2023-03-12 11:49:00,17,1073.0,3.05,3.1,3.0,3.05,2.88,2.94
2023-03-12 11:49:01,17,1074.0,3.05,3.1,3.0,3.05,2.88,2.94
2023-03-12 11:49:02,17,1075.0,3.05,3.1,3.0,3.05,2.88,2.94
2023-03-12 11:49:03,17,1076.0,3.05,3.1,2.98,3.05,2.88,2.94
2023-03-12 11:49:04,17,1077.0,3.0,3.05,3.0,3.05,2.9,2.94
2023-03-12 11:49:05,17,1078.0,3.0,3.05,3.0,3.05,2.9,2.94
2023-03-12 11:49:06,17,1079.0,3.0,3.1,3.05,3.1,2.88,2.94
2023-03-12 11:49:07,18,1080.0,3.0,3.1,3.05,3.1,2.88,2.94
2023-03-12 11:49:08,18,1081.0,3.0,3.1,3.05,3.1,2.88,2.94
2023-03-12 11:49:09,18,1082.0,3.05,3.1,3.05,3.1,2.86,2.92
2023-03-12 11:49:10,18,1083.0,3.05,3.1,3.05,3.1,2.86,2.9
2023-03-12 11:49:11,18,1084.0,3.05,3.1,3.05,3.1,2.86,2.9
2023-03-12 11:49:12,18,1085.0,3.05,3.1,3.05,3.1,2.86,2.92
2023-03-12 11:49:13,18,1086.0,3.05,3.1,3.05,3.1,2.86,2.92
2023-03-12 11:49:14,18,1087.0,3.15,3.2,3.0,3.05,2.86,2.88
2023-03-12 11:49:15,18,1088.0,3.15,3.2,3.0,3.05,2.86,2.88
2023-03-12 11:49:16,18,1089.0,3.15,3.2,3.0,3.05,2.86,2.88
2023-03-12 11:49:17,18,1090.0,3.05,3.2,3.0,3.05,2.84,2.92
2023-03-12 11:49:18,18,1091.0,3.05,3.15,2.98,3.05,2.84,2.92
2023-03-12 11:49:19,18,1092.0,3.05,3.15,2.98,3.05,2.84,2.92
2023-03-12 11:49:20,18,1093.0,3.05,3.15,3.0,3.05,2.84,2.92
2023-03-12 11:49:21,18,1094.0,3.1,3.15,3.0,3.05,2.86,2.92
2023-03-12 11:49:22,18,1095.0,3.1,3.15,3.0,3.05,2.86,2.92
2023-03-12 11:49:23,18,1096.0,3.1,3.15,2.98,3.05,2.86,2.92
2023-03-12 11:49:24,18,1097.0,3.1,3.15,2.98,3.0,2.86,2.92
2023-03-12 11:49:25,18,1098.0,3.1,3.15,2.98,3.0,2.86,2.92
2023-03-12 11:49:26,18,1099.0,3.1,3.2,2.98,3.0,2.86,2.92
2023-03-12 11:49:27,18,1100.0,3.05,3.15,2.98,3.0,2.86,2.92
2023-03-12 11:49:28,18,1101.0,3.05,3.15,2.98,3.0,2.86,2.92
2023-03-12 11:49:29,18,1102.0,3.1,3.15,2.98,3.0,2.86,2.9
2023-03-12 11:49:30,18,1103.0,3.1,3.15,2.98,3.0,2.86,2.9
2023-03-12 11:49:31,18,1104.0,3.1,3.15,2.98,3.0,2.86,2.9
2023-03-12 11:49:32,18,1105.0,3.1,3.15,2.98,3.0,2.86,2.9
2023-03-12 11:49:33,18,1106.0,3.1,3.15,3.0,3.05,2.86,2.9
2023-03-12 11:49:34,18,1107.0,3.1,3.15,3.0,3.05,2.86,2.9
2023-03-12 11:49:35,18,1108.0,3.1,3.15,2.98,3.05,2.86,2.9
2023-03-12 11:49:36,18,1109.0,3.1,3.15,2.98,3.05,2.86,2.9
2023-03-12 11:49:37,18,1110.0,3.1,3.15,2.98,3.0,2.86,2.92
2023-03-12 11:49:38,18,1111.0,3.1,3.15,2.96,2.98,2.88,2.92
2023-03-12 11:49:39,18,1112.0,3.1,3.15,2.96,2.98,2.88,2.92
2023-03-12 11:49:40,18,1113.0,3.1,3.15,2.96,2.98,2.88,2.92
2023-03-12 11:49:41,18,1114.0,3.1,3.15,2.96,2.98,2.88,2.92
2023-03-12 11:49:42,18,1115.0,3.1,3.15,2.96,2.98,2.88,2.92
2023-03-12 11:49:43,18,1116.0,3.1,3.15,2.96,2.98,2.88,2.92
2023-03-12 11:49:44,18,1117.0,3.1,3.15,2.96,2.98,2.88,2.92
2023-03-12 11:49:45,18,1118.0,3.1,3.15,2.96,2.98,2.88,2.92
2023-03-12 11:49:46,18,1119.0,3.1,3.15,2.96,2.98,2.88,2.92
2023-03-12 11:49:47,18,1120.0,3.1,3.15,2.96,2.98,2.88,2.92
2023-03-12 11:49:48,18,1121.0,3.1,3.15,2.96,2.98,2.88,2.92
2023-03-12 11:49:49,18,1122.0,3.1,3.15,2.96,2.98,2.88,2.92
2023-03-12 11:49:50,18,1123.0,3.1,3.15,2.96,2.98,2.88,2.92
2023-03-12 11:49:51,18,1124.0,3.1,3.15,2.96,2.98,2.88,2.92
2023-03-12 11:49:52,18,1125.0,3.1,3.15,2.96,2.98,2.88,2.92
2023-03-12 11:49:53,18,1126.0,3.1,3.15,2.96,3.0,2.88,2.92
2023-03-12 11:49:54,18,1127.0,3.1,3.15,2.96,3.0,2.88,2.92
2023-03-12 11:49:55,18,1128.0,3.1,3.15,2.96,3.0,2.88,2.92
2023-03-12 11:49:56,18,1129.0,3.1,3.15,2.98,3.0,2.88,2.92
2023-03-12 11:49:57,18,1130.0,3.1,3.15,2.98,3.0,2.88,2.92
2023-03-12 11:49:58,18,1131.0,3.1,3.15,2.98,3.0,2.88,2.92
2023-03-12 11:49:59,18,1132.0,3.1,3.15,2.98,3.0,2.88,2.92
2023-03-12 11:50:00,18,1133.0,3.1,3.15,2.98,3.0,2.88,2.92
2023-03-12 11:50:01,18,1134.0,3.1,3.15,2.96,3.0,2.92,2.94
2023-03-12 11:50:02,18,1135.0,3.1,3.15,2.96,3.0,2.92,2.94
2023-03-12 11:50:03,18,1136.0,3.1,3.15,2.98,3.0,2.92,2.94
2023-03-12 11:50:04,18,1137.0,3.1,3.15,2.98,3.0,2.92,2.94
2023-03-12 11:50:05,18,1138.0,3.1,3.15,2.98,3.0,2.92,2.94
2023-03-12 11:50:06,18,1139.0,3.1,3.15,2.98,3.0,2.88,2.92
2023-03-12 11:50:07,19,1140.0,3.1,3.15,2.98,3.0,2.88,2.92
2023-03-12 11:50:08,19,1141.0,3.1,3.15,2.98,3.0,2.88,2.92
2023-03-12 11:50:09,19,1142.0,3.1,3.15,2.98,3.0,2.86,2.92
2023-03-12 11:50:10,19,1143.0,3.1,3.15,2.98,3.0,2.86,2.92
2023-03-12 11:50:11,19,1144.0,3.1,3.15,2.98,3.0,2.86,2.92
2023-03-12 11:50:12,19,1145.0,3.1,3.15,2.98,3.0,2.86,2.92
2023-03-12 11:50:13,19,1146.0,3.1,3.15,2.98,3.0,2.86,2.92
2023-03-12 11:50:14,19,1147.0,3.1,3.15,2.98,3.0,2.86,2.92
2023-03-12 11:50:15,19,1148.0,3.1,3.15,3.0,3.05,2.86,2.92
2023-03-12 11:50:16,19,1149.0,3.1,3.15,3.0,3.05,2.86,2.92
2023-03-12 11:50:17,19,1150.0,3.1,3.15,3.0,3.05,2.86,2.92
2023-03-12 11:50:18,19,1151.0,3.1,3.15,3.0,3.05,2.86,2.92
2023-03-12 11:50:19,19,1152.0,3.1,3.15,3.0,3.05,2.86,2.92
2023-03-12 11:50:20,19,1153.0,3.1,3.15,2.96,3.05,2.86,2.94
2023-03-12 11:50:21,19,1154.0,3.1,3.15,2.96,3.05,2.86,2.94
2023-03-12 11:50:22,19,1155.0,3.1,3.15,2.96,3.05,2.86,2.94
2023-03-12 11:50:23,19,1156.0,3.15,3.2,2.96,3.05,2.86,2.92
2023-03-12 11:50:24,19,1157.0,3.15,3.2,2.96,2.98,2.86,2.92
2023-03-12 11:50:25,19,1158.0,3.15,3.2,2.96,2.98,2.86,2.92
2023-03-12 11:50:26,19,1159.0,3.15,3.2,2.96,3.05,2.86,2.92
2023-03-12 11:50:27,19,1160.0,3.1,3.2,2.92,3.05,2.86,2.92
2023-03-12 11:50:28,19,1161.0,3.1,3.2,2.92,3.05,2.86,2.92
2023-03-12 11:50:29,19,1162.0,3.1,3.2,2.92,3.05,2.86,2.92
2023-03-12 11:50:30,19,1163.0,3.1,3.2,2.92,3.05,2.86,2.92
2023-03-12 11:50:31,19,1164.0,3.1,3.15,2.98,3.0,2.86,2.92
2023-03-12 11:50:32,19,1165.0,3.1,3.2,2.98,3.05,2.86,2.92
2023-03-12 11:50:33,19,1166.0,3.1,3.2,2.98,3.05,2.86,2.92
2023-03-12 11:50:34,19,1167.0,3.1,3.2,2.98,3.05,2.86,2.92
2023-03-12 11:50:35,19,1168.0,3.1,3.2,2.98,3.05,2.86,2.9
2023-03-12 11:50:36,19,1169.0,3.1,3.2,2.98,3.05,2.86,2.9
2023-03-12 11:50:37,19,1170.0,3.1,3.2,3.0,3.05,2.86,2.9
2023-03-12 11:50:38,19,1171.0,3.1,3.2,2.98,3.0,2.86,2.9
2023-03-12 11:50:39,19,1172.0,3.1,3.2,2.98,3.0,2.86,2.9
2023-03-12 11:50:40,19,1173.0,3.1,3.2,2.98,3.05,2.86,2.9
2023-03-12 11:50:41,19,1174.0,3.1,3.15,2.98,3.05,2.86,2.9
2023-03-12 11:50:42,19,1175.0,3.1,3.15,2.98,3.05,2.86,2.9
2023-03-12 11:50:43,19,1176.0,3.1,3.15,2.98,3.05,2.86,2.9
2023-03-12 11:50:44,19,1177.0,3.1,3.15,2.98,3.05,2.86,2.9
2023-03-12 11:50:45,19,1178.0,3.1,3.15,2.98,3.05,2.86,2.9
2023-03-12 11:50:46,19,1179.0,3.1,3.15,2.98,3.05,2.86,2.9
2023-03-12 11:50:47,19,1180.0,3.1,3.15,2.98,3.05,2.86,2.9
2023-03-12 11:50:48,19,1181.0,3.1,3.15,2.98,3.05,2.86,2.9
2023-03-12 11:50:49,19,1182.0,3.1,3.2,2.98,3.05,2.86,2.9
2023-03-12 11:50:50,19,1183.0,3.1,3.2,2.98,3.05,2.86,2.9
2023-03-12 11:50:51,19,1184.0,3.1,3.2,2.98,3.05,2.86,2.9
2023-03-12 11:50:52,19,1185.0,3.1,3.2,2.98,3.05,2.86,2.9
2023-03-12 11:50:53,19,1186.0,3.1,3.2,2.98,3.05,2.86,2.9
2023-03-12 11:50:54,19,1187.0,3.1,3.2,2.98,3.05,2.86,2.9
2023-03-12 11:50:55,19,1188.0,3.1,3.2,2.98,3.05,2.86,2.9
2023-03-12 11:50:56,19,1189.0,3.1,3.2,2.98,3.05,2.86,2.9
2023-03-12 11:50:57,19,1190.0,3.1,3.2,2.98,3.05,2.86,2.9
2023-03-12 11:50:58,19,1191.0,3.1,3.2,2.98,3.0,2.86,2.9
2023-03-12 11:50:59,19,1192.0,3.1,3.2,2.98,3.0,2.86,2.9
2023-03-12 11:51:00,19,1193.0,3.1,3.2,2.98,3.0,2.86,2.9
2023-03-12 11:51:01,19,1194.0,3.1,3.2,2.98,3.0,2.86,2.9
2023-03-12 11:51:02,19,1195.0,3.1,3.2,2.98,3.0,2.86,2.9
2023-03-12 11:51:03,19,1196.0,3.1,3.2,2.98,3.0,2.86,2.9
2023-03-12 11:51:04,19,1197.0,3.1,3.2,2.98,3.0,2.86,2.9
2023-03-12 11:51:05,19,1198.0,3.1,3.2,2.98,3.0,2.86,2.9
2023-03-12 11:51:06,19,1199.0,3.1,3.2,2.98,3.0,2.86,2.9
2023-03-12 11:51:07,20,1200.0,3.1,3.2,2.98,3.0,2.86,2.9
2023-03-12 11:51:08,20,1201.0,3.1,3.2,2.98,3.0,2.86,2.9
2023-03-12 11:51:09,20,1202.0,3.1,3.2,3.0,3.05,2.86,2.9
2023-03-12 11:51:10,20,1203.0,3.1,3.2,3.0,3.05,2.86,2.9
2023-03-12 11:51:11,20,1204.0,3.1,3.15,3.0,3.05,2.86,2.9
2023-03-12 11:51:12,20,1205.0,3.15,3.2,3.0,3.05,2.86,2.88
2023-03-12 11:51:13,20,1206.0,3.15,3.2,3.0,3.05,2.86,2.88
2023-03-12 11:51:14,20,1207.0,3.1,3.2,3.0,3.05,2.86,2.88
2023-03-12 11:51:15,20,1208.0,3.1,3.2,3.0,3.05,2.86,2.88
2023-03-12 11:51:16,20,1209.0,3.1,3.2,3.0,3.05,2.86,2.88
2023-03-12 11:51:17,20,1210.0,3.1,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:18,20,1211.0,3.1,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:19,20,1212.0,3.1,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:20,20,1213.0,3.1,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:21,20,1214.0,3.1,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:22,20,1215.0,3.1,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:23,20,1216.0,3.1,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:24,20,1217.0,3.1,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:25,20,1218.0,3.1,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:26,20,1219.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:27,20,1220.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:28,20,1221.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:29,20,1222.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:30,20,1223.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:31,20,1224.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:32,20,1225.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:33,20,1226.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:34,20,1227.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:35,20,1228.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:36,20,1229.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:37,20,1230.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:38,20,1231.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:39,20,1232.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:40,20,1233.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:41,20,1234.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:42,20,1235.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:43,20,1236.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:44,20,1237.0,3.15,3.2,3.0,3.05,2.84,2.88
2023-03-12 11:51:45,20,1238.0,3.15,3.2,3.0,3.05,2.84,2.86
2023-03-12 11:51:46,20,1239.0,3.15,3.2,3.0,3.05,2.84,2.86
2023-03-12 11:51:47,20,1240.0,3.15,3.2,3.0,3.05,2.84,2.86
2023-03-12 11:51:48,20,1241.0,3.15,3.2,3.0,3.05,2.84,2.86
2023-03-12 11:51:49,20,1242.0,3.15,3.2,3.0,3.05,2.84,2.86
2023-03-12 11:51:50,20,1243.0,3.15,3.2,3.0,3.05,2.84,2.86
2023-03-12 11:51:51,20,1244.0,3.15,3.2,3.0,3.05,2.84,2.86
2023-03-12 11:51:52,20,1245.0,3.15,3.2,3.0,3.05,2.84,2.86
2023-03-12 11:51:53,20,1246.0,3.15,3.2,3.0,3.05,2.82,2.86
2023-03-12 11:51:54,20,1247.0,3.15,3.2,3.0,3.05,2.82,2.86
2023-03-12 11:51:55,20,1248.0,3.15,3.2,3.0,3.05,2.82,2.86
2023-03-12 11:51:56,20,1249.0,3.15,3.2,3.0,3.05,2.82,2.86
2023-03-12 11:51:57,20,1250.0,3.15,3.2,3.0,3.05,2.82,2.86
2023-03-12 11:51:58,20,1251.0,3.15,3.2,3.0,3.05,2.82,2.86
2023-03-12 11:51:59,20,1252.0,3.15,3.2,3.0,3.05,2.82,2.86
2023-03-12 11:52:00,20,1253.0,3.15,3.2,3.0,3.05,2.82,2.86
2023-03-12 11:52:01,20,1254.0,3.15,3.2,3.0,3.05,2.82,2.86
2023-03-12 11:52:02,20,1255.0,3.15,3.2,3.0,3.05,2.82,2.88
2023-03-12 11:52:03,20,1256.0,3.15,3.2,3.0,3.05,2.82,2.88
2023-03-12 11:52:04,20,1257.0,3.15,3.2,3.0,3.05,2.82,2.88
2023-03-12 11:52:05,20,1258.0,3.15,3.2,3.0,3.05,2.82,2.88
2023-03-12 11:52:06,20,1259.0,3.1,3.15,3.0,3.1,2.82,2.88
2023-03-12 11:52:07,21,1260.0,3.1,3.15,3.0,3.05,2.82,2.84
2023-03-12 11:52:08,21,1261.0,3.1,3.15,3.0,3.05,2.82,2.84
2023-03-12 11:52:09,21,1262.0,3.1,3.15,3.0,3.05,2.82,2.84
2023-03-12 11:52:10,21,1263.0,3.1,3.15,3.0,3.05,2.82,2.84
2023-03-12 11:52:11,21,1264.0,3.1,3.15,3.0,3.05,2.82,2.84
2023-03-12 11:52:12,21,1265.0,3.1,3.15,3.0,3.05,2.82,2.84
2023-03-12 11:52:13,21,1266.0,3.1,3.15,2.98,3.05,2.82,2.9
2023-03-12 11:52:14,21,1267.0,3.1,3.15,2.98,3.05,2.82,2.9
2023-03-12 11:52:15,21,1268.0,3.1,3.15,2.98,3.05,2.84,2.9
2023-03-12 11:52:16,21,1269.0,3.1,3.15,2.98,3.05,2.84,2.92
