Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:34:23,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:25,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:27,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:29,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:31,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:33,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:35,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:37,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:39,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:41,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:43,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:45,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:47,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:49,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:51,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:53,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:54,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:56,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:58,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:00,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:02,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:03,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:04,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:06,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:08,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:10,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:12,Toulouse v Strasbourg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
