Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
03/04/2024 18:06:04,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:06,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:07,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:08,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:09,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:10,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:11,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:12,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:13,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:15,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:16,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:17,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:18,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:19,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:20,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:21,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:22,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:24,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:25,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:26,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:27,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:28,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:29,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:30,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:31,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:32,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:34,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:35,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:36,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:37,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:38,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:39,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:40,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:41,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:43,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:44,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:45,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:46,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:47,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:48,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:49,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:50,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:52,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:53,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:54,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:55,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:56,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:57,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:58,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:06:59,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:00,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:02,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:03,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:04,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:05,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:06,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:07,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:08,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:09,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:11,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:12,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:13,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:14,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:15,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:16,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:17,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:18,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:19,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:21,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:22,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:23,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:24,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:25,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:26,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:27,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:28,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:29,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:31,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:32,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:33,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:34,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:35,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:36,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:37,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:38,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:40,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:41,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:42,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:43,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:44,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:45,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:46,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:47,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:48,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:50,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:51,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:52,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:53,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:54,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:55,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:56,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:57,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:07:58,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:00,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:01,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:02,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:03,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:04,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:05,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:06,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:07,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:09,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:10,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:11,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:12,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:13,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:14,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:15,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:16,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:18,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:19,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:20,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:21,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:22,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:23,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:24,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:25,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:26,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:28,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:29,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:30,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:31,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:32,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:33,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:34,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:35,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:37,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:38,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:39,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:40,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:41,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:42,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:43,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:44,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:45,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:47,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:48,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:49,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:50,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:51,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:52,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:53,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:54,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:56,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:57,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:58,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:08:59,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:00,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:01,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:02,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:03,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:04,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:06,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:07,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:08,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:09,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:10,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:11,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:12,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:13,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:15,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:16,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:17,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:18,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:19,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:20,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:21,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:22,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:23,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:25,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:26,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:27,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:28,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:29,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:30,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:31,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:32,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:34,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:35,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:36,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:37,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:38,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:39,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:40,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:41,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:42,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:44,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:45,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:46,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:47,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:48,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:49,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:50,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:51,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:53,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:54,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:55,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:56,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:57,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:58,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:09:59,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:00,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:01,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:03,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:04,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:05,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:06,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:07,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:08,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:09,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:10,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:11,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:13,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:14,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:15,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:16,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:17,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:18,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:19,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:20,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:22,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:23,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:24,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:25,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:26,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:27,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:28,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:29,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:30,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:32,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:33,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:34,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:35,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:36,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:37,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:38,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:39,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:40,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:42,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:43,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:44,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:45,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:46,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:47,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:48,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:49,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:51,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:52,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:53,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:54,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:55,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:56,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:57,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:58,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:10:59,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:01,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:02,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:03,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:04,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:05,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:06,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:07,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:08,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:09,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:11,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:12,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:13,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:14,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:15,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:16,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:17,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:18,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:20,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:21,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:22,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:23,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:24,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:25,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:26,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:27,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:28,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:30,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:31,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:32,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:33,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:34,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:35,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:36,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:37,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:38,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:40,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:41,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:42,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:43,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:44,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:45,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:46,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:47,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:49,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:50,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:51,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:52,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:53,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:54,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:55,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:56,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:57,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:11:59,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:00,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:01,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:02,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:03,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:04,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:05,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:06,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:07,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:09,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:10,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:11,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:12,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:13,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:14,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:15,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:16,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:17,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:19,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:20,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:21,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:22,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:23,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:24,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:25,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:26,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:27,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:29,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:30,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:31,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:32,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:33,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:34,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:35,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:36,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:38,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:39,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:40,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:41,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:42,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:43,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:44,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:45,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:46,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:48,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:49,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:50,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:51,Brentford v Brighton - Match Odds,G_AUTO2,
03/04/2024 18:12:52,Brentford v Brighton - Match Odds,G_AUTO2,
