Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 07:43:33,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:34,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:35,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:36,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:37,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:38,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:39,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:40,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:41,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:42,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:44,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:45,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:46,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:47,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:48,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:49,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:50,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:51,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:52,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:53,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:54,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:55,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:57,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:58,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:43:59,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:00,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:01,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:02,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:03,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:04,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:05,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:06,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:07,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:08,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:10,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:11,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:12,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:13,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:14,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:15,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:16,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:17,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:18,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:19,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:20,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:21,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:23,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:24,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:25,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:26,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:27,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:28,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:29,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:30,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:31,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:32,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:33,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:34,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:36,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:37,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:38,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:39,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:40,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:41,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:42,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:43,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:44,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:45,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:46,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:47,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:48,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:50,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:51,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:52,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:53,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:54,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:55,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:56,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:57,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:58,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:44:59,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:00,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:01,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:03,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:04,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:05,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:06,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:07,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:08,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:09,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:10,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:11,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:12,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:13,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:14,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:16,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:17,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:18,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:19,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:20,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:21,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:22,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:23,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:24,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:25,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:26,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:27,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:29,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:30,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:31,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:32,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:33,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:34,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:35,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:36,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:37,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:38,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:39,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:40,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:42,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:43,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:44,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:45,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:46,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:47,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:48,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:49,Luton v Bournemouth - Match Odds,G_AUTO2,
06/04/2024 07:45:50,Luton v Bournemouth - Match Odds,G_AUTO2,
