Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:32:55,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:56,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:57,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:58,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:32:59,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:00,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:01,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:02,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:04,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:05,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:06,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:07,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:08,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:09,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:10,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:11,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:12,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:13,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:14,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:15,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:16,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:17,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:18,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:19,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:20,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:21,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:22,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:23,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:24,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:25,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:26,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:27,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:28,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:29,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:30,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:31,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:32,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:33,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:34,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:35,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:36,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:37,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:38,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:39,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:40,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:41,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:42,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:43,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:44,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:45,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:46,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:47,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:48,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:49,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:50,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:51,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:52,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:53,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:54,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:55,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:56,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:57,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:58,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:33:59,AC Monza v Napoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
