Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
31/03/2024 13:13:18,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:19,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:21,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:22,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:24,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:25,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:27,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:28,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:29,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:31,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:32,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:34,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:35,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:36,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:38,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:39,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:41,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:42,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:44,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:45,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:46,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:48,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:49,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:51,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:52,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:54,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:55,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:56,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:58,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:13:59,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:01,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:02,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:04,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:05,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:06,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:08,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:09,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:11,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:12,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:13,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:15,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:16,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:18,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:19,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:21,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:22,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:23,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:25,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:26,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:28,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:29,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:31,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:32,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:33,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:35,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:36,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:38,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:39,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:41,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:42,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:43,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
31/03/2024 13:14:45,Girona v Betis - Match Odds,G_AUTO2,Market,1,marketStatus,0,
