Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:41:22,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:24,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:26,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:27,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:29,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:31,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:33,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:35,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:36,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:38,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:40,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:42,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:44,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:45,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:47,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:49,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:51,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:53,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:54,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:56,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:41:58,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:00,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:02,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:03,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:05,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:07,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:09,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:11,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:12,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:14,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:16,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:18,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:20,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:21,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:23,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:25,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:27,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:29,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:30,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:32,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:34,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:36,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:38,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:39,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:41,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:43,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:45,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:46,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:48,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:50,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:52,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:54,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:55,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:57,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:42:59,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:01,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:03,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:04,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:06,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:08,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:10,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:12,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:13,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:15,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:17,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:19,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:21,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:22,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:24,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:26,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:28,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:30,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:31,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:33,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:35,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:37,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:39,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:40,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:42,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:44,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:46,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:48,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:49,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:51,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:53,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:55,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:57,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:43:58,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:44:00,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:44:02,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:44:04,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
06/04/2024 11:44:06,Sparta Rotterdam v Heracles - Match Odds,G_AUTO2,
