Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:35:32,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:34,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:36,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:38,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:40,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:41,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:43,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:44,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:46,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:48,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:50,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:51,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:53,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:55,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:57,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:35:58,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:00,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:02,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:04,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:06,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:07,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:09,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:36:11,Villarreal B v Burgos - Match Odds,G_AUTO2,
