Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:34:40,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:42,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:44,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:45,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:46,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:47,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:49,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:50,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:51,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:53,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:54,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:56,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:34:58,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:00,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:01,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:03,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:04,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:06,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:08,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:10,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:12,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:14,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:16,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:18,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:20,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:22,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:23,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:24,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:26,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:28,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:30,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:32,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:34,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:36,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:38,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:39,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:41,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:43,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
07/04/2024 14:35:44,Hoffenheim v Augsburg - Match Odds,G_AUTO2,Market,1,marketStatus,0,
